      Step     Time          Energy          fmax
BFGS:    0 13:51:52     -194.558392       15.218958
BFGS:    1 13:51:55     -201.911217        5.007381
BFGS:    2 13:51:58     -203.103593        2.158256
BFGS:    3 13:52:01     -203.557530        1.551728
BFGS:    4 13:52:04     -203.798392        1.434571
BFGS:    5 13:52:07     -204.248162        1.666085
BFGS:    6 13:52:10     -204.774987        1.663964
BFGS:    7 13:52:13     -205.204661        1.410582
BFGS:    8 13:52:16     -205.529315        1.102425
BFGS:    9 13:52:19     -205.767594        0.859264
BFGS:   10 13:52:21     -205.945969        0.917395
BFGS:   11 13:52:24     -206.081067        0.849161
BFGS:   12 13:52:27     -206.169406        0.695625
BFGS:   13 13:52:30     -206.229918        0.539661
BFGS:   14 13:52:33     -206.293507        0.518445
BFGS:   15 13:52:36     -206.329169        0.494191
BFGS:   16 13:52:39     -206.358029        0.226715
BFGS:   17 13:52:41     -206.372081        0.153046
BFGS:   18 13:52:44     -206.383178        0.225257
BFGS:   19 13:52:47     -206.397403        0.251982
BFGS:   20 13:52:50     -206.404498        0.133802
BFGS:   21 13:52:52     -206.407801        0.139014
BFGS:   22 13:52:55     -206.411769        0.144048
BFGS:   23 13:52:58     -206.417008        0.208998
BFGS:   24 13:53:00     -206.422026        0.197270
BFGS:   25 13:53:03     -206.424502        0.101152
BFGS:   26 13:53:06     -206.425414        0.087148
BFGS:   27 13:53:09     -206.426198        0.121288
BFGS:   28 13:53:11     -206.427287        0.121924
BFGS:   29 13:53:14     -206.428338        0.083245
BFGS:   30 13:53:17     -206.429114        0.040039
