      Step     Time          Energy          fmax
BFGS:    0 17:47:06     -205.822444        0.906560
BFGS:    1 17:47:09     -205.858222        0.522961
BFGS:    2 17:47:12     -205.921391        0.663901
BFGS:    3 17:47:14     -205.959151        0.738287
BFGS:    4 17:47:17     -206.000136        0.548798
BFGS:    5 17:47:20     -206.019421        0.363078
BFGS:    6 17:47:23     -206.036496        0.496966
BFGS:    7 17:47:26     -206.066863        0.868331
BFGS:    8 17:47:29     -206.126147        1.206859
BFGS:    9 17:47:31     -206.212096        1.196361
BFGS:   10 17:47:34     -206.281667        0.756903
BFGS:   11 17:47:37     -206.322039        0.441764
BFGS:   12 17:47:40     -206.349721        0.390673
BFGS:   13 17:47:42     -206.375981        0.546232
BFGS:   14 17:47:45     -206.399853        0.458740
BFGS:   15 17:47:48     -206.413945        0.198412
BFGS:   16 17:47:50     -206.417973        0.150677
BFGS:   17 17:47:53     -206.420306        0.177278
BFGS:   18 17:47:56     -206.423547        0.129407
BFGS:   19 17:47:58     -206.425292        0.084734
BFGS:   20 17:48:01     -206.426114        0.039285
