      Step     Time          Energy          fmax
BFGS:    0 06:47:25     -197.646439       13.612986
BFGS:    1 06:47:28     -202.685576        2.580927
BFGS:    2 06:47:31     -203.258883        1.753841
BFGS:    3 06:47:33     -203.677645        1.451565
BFGS:    4 06:47:36     -203.889598        1.609905
BFGS:    5 06:47:39     -204.177991        1.581623
BFGS:    6 06:47:42     -204.515527        1.649720
BFGS:    7 06:47:45     -204.859174        1.654055
BFGS:    8 06:47:48     -205.240914        1.525703
BFGS:    9 06:47:51     -205.580151        1.275181
BFGS:   10 06:47:54     -205.777594        0.940569
BFGS:   11 06:47:57     -205.869355        0.819647
BFGS:   12 06:47:59     -206.000535        0.748310
BFGS:   13 06:48:02     -206.107686        0.536500
BFGS:   14 06:48:05     -206.188504        0.588495
BFGS:   15 06:48:08     -206.250613        0.626000
BFGS:   16 06:48:11     -206.304595        0.565215
BFGS:   17 06:48:13     -206.345752        0.351176
BFGS:   18 06:48:16     -206.367583        0.275994
BFGS:   19 06:48:19     -206.375384        0.222193
BFGS:   20 06:48:22     -206.380412        0.157035
BFGS:   21 06:48:24     -206.386357        0.144856
BFGS:   22 06:48:27     -206.390822        0.110727
BFGS:   23 06:48:30     -206.392821        0.094912
BFGS:   24 06:48:32     -206.393901        0.080074
BFGS:   25 06:48:35     -206.395428        0.078976
BFGS:   26 06:48:37     -206.397727        0.091139
BFGS:   27 06:48:40     -206.400626        0.137482
BFGS:   28 06:48:43     -206.403571        0.147630
BFGS:   29 06:48:45     -206.406209        0.112774
BFGS:   30 06:48:48     -206.408273        0.104591
BFGS:   31 06:48:51     -206.409707        0.108297
BFGS:   32 06:48:53     -206.412644        0.109204
BFGS:   33 06:48:56     -206.415503        0.080150
BFGS:   34 06:48:58     -206.419783        0.075579
BFGS:   35 06:49:01     -206.420659        0.066774
BFGS:   36 06:49:04     -206.421180        0.066804
BFGS:   37 06:49:06     -206.422387        0.059101
BFGS:   38 06:49:09     -206.422942        0.048343
