      Step     Time          Energy          fmax
BFGS:    0 14:06:59     -198.139073        8.817881
BFGS:    1 14:07:02     -201.874795        3.418706
BFGS:    2 14:07:04     -203.013961        1.775616
BFGS:    3 14:07:07     -203.450112        1.594445
BFGS:    4 14:07:10     -203.741341        1.393077
BFGS:    5 14:07:13     -204.074393        1.624810
BFGS:    6 14:07:16     -204.396689        1.876592
BFGS:    7 14:07:19     -204.827727        1.866118
BFGS:    8 14:07:21     -205.295039        1.578392
BFGS:    9 14:07:24     -205.697673        1.117192
BFGS:   10 14:07:27     -205.982827        0.763899
BFGS:   11 14:07:30     -206.155736        0.556043
BFGS:   12 14:07:33     -206.239489        0.558437
BFGS:   13 14:07:35     -206.270324        0.518896
BFGS:   14 14:07:38     -206.330651        0.373314
BFGS:   15 14:07:41     -206.360583        0.386027
BFGS:   16 14:07:44     -206.380814        0.311703
BFGS:   17 14:07:47     -206.392855        0.175053
BFGS:   18 14:07:49     -206.400054        0.150415
BFGS:   19 14:07:52     -206.405827        0.216672
BFGS:   20 14:07:55     -206.412291        0.215506
BFGS:   21 14:07:58     -206.416798        0.140206
BFGS:   22 14:08:00     -206.418774        0.075392
BFGS:   23 14:08:03     -206.419780        0.093538
BFGS:   24 14:08:06     -206.420989        0.107963
BFGS:   25 14:08:08     -206.422723        0.076879
BFGS:   26 14:08:11     -206.424121        0.048587
