      Step     Time          Energy          fmax
BFGS:    0 13:50:40     -206.314507        0.229641
BFGS:    1 13:50:43     -206.317006        0.180144
BFGS:    2 13:50:46     -206.324895        0.262634
BFGS:    3 13:50:49     -206.328089        0.268448
BFGS:    4 13:50:52     -206.330954        0.136301
BFGS:    5 13:50:55     -206.332305        0.208933
BFGS:    6 13:50:57     -206.334531        0.311164
BFGS:    7 13:51:00     -206.339015        0.422393
BFGS:    8 13:51:03     -206.346898        0.470466
BFGS:    9 13:51:06     -206.356532        0.333310
BFGS:   10 13:51:08     -206.363992        0.275787
BFGS:   11 13:51:11     -206.370473        0.262913
BFGS:   12 13:51:14     -206.380587        0.454123
BFGS:   13 13:51:17     -206.394412        0.582733
BFGS:   14 13:51:19     -206.409673        0.479292
BFGS:   15 13:51:22     -206.418982        0.196064
BFGS:   16 13:51:25     -206.421609        0.096865
BFGS:   17 13:51:27     -206.423020        0.141411
BFGS:   18 13:51:30     -206.424470        0.136842
BFGS:   19 13:51:32     -206.425252        0.062701
BFGS:   20 13:51:35     -206.425568        0.029395
