      Step     Time          Energy          fmax
BFGS:    0 03:42:18     -206.304459        0.212395
BFGS:    1 03:42:21     -206.306905        0.161188
BFGS:    2 03:42:24     -206.312836        0.209947
BFGS:    3 03:42:27     -206.316334        0.240592
BFGS:    4 03:42:29     -206.320222        0.185922
BFGS:    5 03:42:32     -206.322232        0.172684
BFGS:    6 03:42:35     -206.324157        0.275229
BFGS:    7 03:42:38     -206.327578        0.375743
BFGS:    8 03:42:41     -206.334430        0.450864
BFGS:    9 03:42:44     -206.344836        0.392147
BFGS:   10 03:42:46     -206.355225        0.254732
BFGS:   11 03:42:49     -206.363049        0.273425
BFGS:   12 03:42:52     -206.372811        0.381224
BFGS:   13 03:42:55     -206.387290        0.554643
BFGS:   14 03:42:57     -206.405326        0.545505
BFGS:   15 03:43:00     -206.419904        0.317738
BFGS:   16 03:43:03     -206.425061        0.077951
BFGS:   17 03:43:06     -206.426244        0.062340
BFGS:   18 03:43:08     -206.427335        0.095794
BFGS:   19 03:43:11     -206.428441        0.105349
BFGS:   20 03:43:14     -206.428891        0.052242
BFGS:   21 03:43:16     -206.429137        0.023766
