      Step     Time          Energy          fmax
BFGS:    0 14:53:15     -204.226590        2.751393
BFGS:    1 14:53:17     -204.536782        1.520871
BFGS:    2 14:53:20     -204.911429        1.306975
BFGS:    3 14:53:23     -205.065137        1.328422
BFGS:    4 14:53:25     -205.203892        0.889904
BFGS:    5 14:53:28     -205.270425        0.774948
BFGS:    6 14:53:31     -205.350199        1.149289
BFGS:    7 14:53:34     -205.508490        1.879820
BFGS:    8 14:53:36     -205.779225        2.134810
BFGS:    9 14:53:39     -206.005755        1.589482
BFGS:   10 14:53:42     -206.141820        0.803066
BFGS:   11 14:53:45     -206.212949        0.556774
BFGS:   12 14:53:48     -206.279765        0.677520
BFGS:   13 14:53:50     -206.332459        0.720646
BFGS:   14 14:53:53     -206.376870        0.464586
BFGS:   15 14:53:56     -206.398814        0.194798
BFGS:   16 14:53:59     -206.406794        0.270720
BFGS:   17 14:54:01     -206.413998        0.232779
BFGS:   18 14:54:04     -206.418971        0.110643
BFGS:   19 14:54:07     -206.421536        0.074521
BFGS:   20 14:54:09     -206.422871        0.081250
BFGS:   21 14:54:12     -206.423539        0.064242
BFGS:   22 14:54:15     -206.424042        0.026956
