      Step     Time          Energy          fmax
BFGS:    0 02:25:56     -203.810229        3.196028
BFGS:    1 02:25:59     -204.384303        2.016458
BFGS:    2 02:26:02     -204.987908        1.246181
BFGS:    3 02:26:04     -205.127715        1.130465
BFGS:    4 02:26:07     -205.243813        0.722057
BFGS:    5 02:26:10     -205.314948        0.810376
BFGS:    6 02:26:13     -205.410609        1.215241
BFGS:    7 02:26:16     -205.609376        1.775711
BFGS:    8 02:26:19     -205.866587        1.742141
BFGS:    9 02:26:22     -206.073788        1.209525
BFGS:   10 02:26:25     -206.172232        0.619292
BFGS:   11 02:26:27     -206.214480        0.512826
BFGS:   12 02:26:30     -206.284295        0.678079
BFGS:   13 02:26:33     -206.339345        0.703650
BFGS:   14 02:26:36     -206.375655        0.374992
BFGS:   15 02:26:39     -206.391928        0.267142
BFGS:   16 02:26:41     -206.400796        0.248649
BFGS:   17 02:26:44     -206.413897        0.324760
BFGS:   18 02:26:46     -206.422456        0.222540
BFGS:   19 02:26:49     -206.425214        0.077229
BFGS:   20 02:26:52     -206.425971        0.054664
BFGS:   21 02:26:55     -206.426968        0.087304
BFGS:   22 02:26:57     -206.427819        0.076263
BFGS:   23 02:27:00     -206.428496        0.049272
