      Step     Time          Energy          fmax
BFGS:    0 02:29:58     -197.646453       13.612899
BFGS:    1 02:30:01     -202.685574        2.580923
BFGS:    2 02:30:04     -203.258887        1.753836
BFGS:    3 02:30:07     -203.677644        1.451568
BFGS:    4 02:30:10     -203.889590        1.609922
BFGS:    5 02:30:13     -204.177994        1.581641
BFGS:    6 02:30:15     -204.515530        1.649738
BFGS:    7 02:30:18     -204.859177        1.654112
BFGS:    8 02:30:21     -205.240912        1.525716
BFGS:    9 02:30:24     -205.580151        1.275199
BFGS:   10 02:30:27     -205.777589        0.940584
BFGS:   11 02:30:30     -205.869353        0.819686
BFGS:   12 02:30:32     -206.000535        0.748268
BFGS:   13 02:30:35     -206.107686        0.536493
BFGS:   14 02:30:38     -206.188504        0.588471
BFGS:   15 02:30:41     -206.250617        0.626014
BFGS:   16 02:30:44     -206.304591        0.565250
BFGS:   17 02:30:47     -206.345753        0.351205
BFGS:   18 02:30:49     -206.367579        0.275995
BFGS:   19 02:30:52     -206.375388        0.222192
BFGS:   20 02:30:55     -206.380408        0.157046
BFGS:   21 02:30:57     -206.386357        0.144878
BFGS:   22 02:31:00     -206.390820        0.110731
BFGS:   23 02:31:03     -206.392819        0.094889
BFGS:   24 02:31:05     -206.393901        0.080058
BFGS:   25 02:31:08     -206.395425        0.078984
BFGS:   26 02:31:11     -206.397723        0.091189
BFGS:   27 02:31:13     -206.400626        0.137504
BFGS:   28 02:31:16     -206.403571        0.147721
BFGS:   29 02:31:19     -206.406207        0.112754
BFGS:   30 02:31:21     -206.408269        0.104547
BFGS:   31 02:31:24     -206.409705        0.108262
BFGS:   32 02:31:27     -206.412646        0.109228
BFGS:   33 02:31:29     -206.415501        0.080103
BFGS:   34 02:31:32     -206.419787        0.075651
BFGS:   35 02:31:34     -206.420659        0.066801
BFGS:   36 02:31:37     -206.421178        0.066799
BFGS:   37 02:31:40     -206.422385        0.059136
BFGS:   38 02:31:42     -206.422944        0.048351
