      Step     Time          Energy          fmax
BFGS:    0 14:25:56     -205.828431        0.885976
BFGS:    1 14:25:59     -205.865218        0.543505
BFGS:    2 14:26:01     -205.930156        0.655413
BFGS:    3 14:26:04     -205.966689        0.714084
BFGS:    4 14:26:07     -206.004428        0.511607
BFGS:    5 14:26:10     -206.021611        0.345090
BFGS:    6 14:26:12     -206.037690        0.495828
BFGS:    7 14:26:15     -206.066552        0.853794
BFGS:    8 14:26:18     -206.122353        1.171480
BFGS:    9 14:26:21     -206.199425        1.145254
BFGS:   10 14:26:24     -206.258837        0.741694
BFGS:   11 14:26:26     -206.296666        0.439833
BFGS:   12 14:26:29     -206.328170        0.484603
BFGS:   13 14:26:32     -206.360617        0.652692
BFGS:   14 14:26:35     -206.391141        0.537040
BFGS:   15 14:26:38     -206.409619        0.210993
BFGS:   16 14:26:40     -206.414473        0.150070
BFGS:   17 14:26:43     -206.417434        0.197469
BFGS:   18 14:26:46     -206.422200        0.173201
BFGS:   19 14:26:48     -206.424943        0.113918
BFGS:   20 14:26:51     -206.425957        0.049302
