      Step     Time          Energy          fmax
BFGS:    0 12:13:28     -191.600299       50.717099
BFGS:    1 12:13:31     -200.894498       13.017376
BFGS:    2 12:13:34     -202.375335        6.619277
BFGS:    3 12:13:37     -203.575862        1.892696
BFGS:    4 12:13:40     -203.963822        2.575311
BFGS:    5 12:13:43     -204.382130        4.179103
BFGS:    6 12:13:46     -204.946637        4.675265
BFGS:    7 12:13:49     -205.456023        4.194065
BFGS:    8 12:13:51     -205.910252        3.421056
BFGS:    9 12:13:54     -206.303349        2.598693
BFGS:   10 12:13:57     -206.631428        1.753138
BFGS:   11 12:14:00     -206.866898        0.904286
BFGS:   12 12:14:03     -206.916329        0.730430
BFGS:   13 12:14:05     -206.947032        0.578955
BFGS:   14 12:14:08     -206.973376        0.426660
BFGS:   15 12:14:11     -206.982337        0.248745
BFGS:   16 12:14:14     -206.986319        0.171356
BFGS:   17 12:14:16     -206.990170        0.170044
BFGS:   18 12:14:19     -206.993012        0.120137
BFGS:   19 12:14:22     -206.994031        0.043098
