      Step     Time          Energy          fmax
BFGS:    0 13:43:45     -206.314507        0.230824
BFGS:    1 13:43:48     -206.317004        0.178696
BFGS:    2 13:43:51     -206.324897        0.263550
BFGS:    3 13:43:54     -206.328095        0.267565
BFGS:    4 13:43:57     -206.330954        0.136750
BFGS:    5 13:44:00     -206.332309        0.209110
BFGS:    6 13:44:02     -206.334538        0.311504
BFGS:    7 13:44:05     -206.339028        0.422852
BFGS:    8 13:44:08     -206.346919        0.471122
BFGS:    9 13:44:11     -206.356555        0.335400
BFGS:   10 13:44:14     -206.364024        0.276383
BFGS:   11 13:44:16     -206.370501        0.263467
BFGS:   12 13:44:19     -206.380622        0.455126
BFGS:   13 13:44:22     -206.394454        0.584017
BFGS:   14 13:44:24     -206.409728        0.479909
BFGS:   15 13:44:27     -206.419030        0.195605
BFGS:   16 13:44:30     -206.421633        0.096842
BFGS:   17 13:44:32     -206.423041        0.140464
BFGS:   18 13:44:35     -206.424481        0.136931
BFGS:   19 13:44:38     -206.425267        0.063020
BFGS:   20 13:44:40     -206.425580        0.029648
