      Step     Time          Energy          fmax
BFGS:    0 14:13:22     -204.039006        3.089361
BFGS:    1 14:13:24     -204.455958        1.697784
BFGS:    2 14:13:27     -204.909386        1.324669
BFGS:    3 14:13:30     -205.062302        1.313092
BFGS:    4 14:13:33     -205.213694        0.867330
BFGS:    5 14:13:36     -205.286801        0.825113
BFGS:    6 14:13:38     -205.370435        1.176635
BFGS:    7 14:13:41     -205.561047        1.926361
BFGS:    8 14:13:44     -205.844424        2.084201
BFGS:    9 14:13:47     -206.083888        1.454442
BFGS:   10 14:13:50     -206.212994        0.560140
BFGS:   11 14:13:52     -206.261620        0.480559
BFGS:   12 14:13:55     -206.320695        0.543441
BFGS:   13 14:13:58     -206.362960        0.581758
BFGS:   14 14:14:01     -206.393061        0.353756
BFGS:   15 14:14:03     -206.406289        0.181527
BFGS:   16 14:14:06     -206.412371        0.241439
BFGS:   17 14:14:09     -206.418132        0.234682
BFGS:   18 14:14:11     -206.422419        0.109763
BFGS:   19 14:14:14     -206.424248        0.064284
BFGS:   20 14:14:17     -206.425151        0.064298
BFGS:   21 14:14:19     -206.425612        0.060923
BFGS:   22 14:14:22     -206.425851        0.031889
