      Step     Time          Energy          fmax
BFGS:    0 11:24:41     -196.905154       22.885126
BFGS:    1 11:24:44     -201.709782        4.935921
BFGS:    2 11:24:47     -202.957818        2.593011
BFGS:    3 11:24:50     -203.485894        2.021200
BFGS:    4 11:24:53     -203.745494        1.724756
BFGS:    5 11:24:56     -204.046036        1.481826
BFGS:    6 11:24:59     -204.352971        2.104018
BFGS:    7 11:25:02     -204.628194        2.084002
BFGS:    8 11:25:04     -204.986802        1.751283
BFGS:    9 11:25:07     -205.349711        1.493972
BFGS:   10 11:25:10     -205.639491        1.032538
BFGS:   11 11:25:13     -205.820901        0.805182
BFGS:   12 11:25:15     -205.911546        0.622185
BFGS:   13 11:25:18     -205.968774        0.580523
BFGS:   14 11:25:21     -206.089522        0.574657
BFGS:   15 11:25:23     -206.156182        0.519371
BFGS:   16 11:25:26     -206.186946        0.466486
BFGS:   17 11:25:29     -206.209529        0.588710
BFGS:   18 11:25:31     -206.241549        0.766312
BFGS:   19 11:25:34     -206.280345        0.666274
BFGS:   20 11:25:37     -206.316151        0.385822
BFGS:   21 11:25:39     -206.346600        0.364330
BFGS:   22 11:25:42     -206.363215        0.371498
BFGS:   23 11:25:44     -206.380263        0.269576
BFGS:   24 11:25:47     -206.393492        0.183410
BFGS:   25 11:25:49     -206.398810        0.134741
BFGS:   26 11:25:52     -206.401353        0.101471
BFGS:   27 11:25:54     -206.403893        0.100335
BFGS:   28 11:25:56     -206.406995        0.090704
BFGS:   29 11:25:59     -206.410010        0.096570
BFGS:   30 11:26:01     -206.412110        0.098299
BFGS:   31 11:26:04     -206.413249        0.098442
BFGS:   32 11:26:06     -206.414399        0.088352
BFGS:   33 11:26:09     -206.416091        0.059845
BFGS:   34 11:26:11     -206.417533        0.064963
BFGS:   35 11:26:14     -206.418378        0.051136
BFGS:   36 11:26:16     -206.418797        0.062282
BFGS:   37 11:26:19     -206.419192        0.063982
BFGS:   38 11:26:21     -206.419780        0.070611
BFGS:   39 11:26:24     -206.420571        0.104499
BFGS:   40 11:26:26     -206.421469        0.103493
BFGS:   41 11:26:29     -206.422208        0.064271
BFGS:   42 11:26:31     -206.422766        0.053206
BFGS:   43 11:26:34     -206.423316        0.061889
BFGS:   44 11:26:36     -206.423833        0.069203
BFGS:   45 11:26:39     -206.424224        0.052612
BFGS:   46 11:26:41     -206.424405        0.022576
