      Step     Time          Energy          fmax
BFGS:    0 01:32:55     -206.314021        0.216069
BFGS:    1 01:32:57     -206.316500        0.185877
BFGS:    2 01:33:00     -206.324492        0.235542
BFGS:    3 01:33:03     -206.327601        0.233121
BFGS:    4 01:33:06     -206.330453        0.127866
BFGS:    5 01:33:09     -206.331803        0.211757
BFGS:    6 01:33:12     -206.334088        0.313810
BFGS:    7 01:33:15     -206.338673        0.421850
BFGS:    8 01:33:18     -206.346705        0.465128
BFGS:    9 01:33:20     -206.356423        0.320783
BFGS:   10 01:33:23     -206.363911        0.270680
BFGS:   11 01:33:26     -206.370515        0.258303
BFGS:   12 01:33:29     -206.380978        0.460499
BFGS:   13 01:33:32     -206.395074        0.579905
BFGS:   14 01:33:34     -206.410367        0.465733
BFGS:   15 01:33:37     -206.419278        0.189237
BFGS:   16 01:33:40     -206.421925        0.094486
BFGS:   17 01:33:42     -206.423398        0.127390
BFGS:   18 01:33:45     -206.424836        0.115983
BFGS:   19 01:33:47     -206.425578        0.055438
BFGS:   20 01:33:50     -206.425874        0.027967
