      Step     Time          Energy          fmax
BFGS:    0 20:05:49     -206.301638        0.206837
BFGS:    1 20:05:52     -206.304145        0.170042
BFGS:    2 20:05:55     -206.312810        0.228261
BFGS:    3 20:05:58     -206.316056        0.223347
BFGS:    4 20:06:00     -206.319199        0.127446
BFGS:    5 20:06:03     -206.320761        0.216353
BFGS:    6 20:06:06     -206.323321        0.320472
BFGS:    7 20:06:09     -206.328261        0.418025
BFGS:    8 20:06:11     -206.337004        0.443903
BFGS:    9 20:06:14     -206.347674        0.285809
BFGS:   10 20:06:17     -206.356051        0.274742
BFGS:   11 20:06:20     -206.363877        0.266649
BFGS:   12 20:06:23     -206.376187        0.486002
BFGS:   13 20:06:26     -206.392741        0.578820
BFGS:   14 20:06:28     -206.410382        0.439434
BFGS:   15 20:06:31     -206.420420        0.163928
BFGS:   16 20:06:34     -206.422856        0.073386
BFGS:   17 20:06:36     -206.424168        0.091500
BFGS:   18 20:06:39     -206.425612        0.100949
BFGS:   19 20:06:42     -206.426699        0.072157
BFGS:   20 20:06:44     -206.426965        0.033410
