      Step     Time          Energy          fmax
BFGS:    0 13:36:58     -206.314021        0.216073
BFGS:    1 13:37:01     -206.316500        0.185869
BFGS:    2 13:37:04     -206.324496        0.235651
BFGS:    3 13:37:07     -206.327601        0.233130
BFGS:    4 13:37:10     -206.330453        0.127864
BFGS:    5 13:37:13     -206.331797        0.211767
BFGS:    6 13:37:16     -206.334092        0.313822
BFGS:    7 13:37:18     -206.338670        0.421912
BFGS:    8 13:37:21     -206.346699        0.465057
BFGS:    9 13:37:24     -206.356419        0.320544
BFGS:   10 13:37:27     -206.363902        0.270596
BFGS:   11 13:37:30     -206.370509        0.258201
BFGS:   12 13:37:33     -206.380959        0.460348
BFGS:   13 13:37:35     -206.395053        0.579728
BFGS:   14 13:37:38     -206.410353        0.465712
BFGS:   15 13:37:41     -206.419265        0.189268
BFGS:   16 13:37:43     -206.421916        0.094373
BFGS:   17 13:37:46     -206.423394        0.127267
BFGS:   18 13:37:49     -206.424832        0.116074
BFGS:   19 13:37:51     -206.425572        0.055633
BFGS:   20 13:37:54     -206.425875        0.028253
