      Step     Time          Energy          fmax
BFGS:    0 18:50:14     -205.857760        0.764602
BFGS:    1 18:50:17     -205.891236        0.562268
BFGS:    2 18:50:20     -205.950259        0.667128
BFGS:    3 18:50:22     -205.984967        0.755407
BFGS:    4 18:50:25     -206.020709        0.545718
BFGS:    5 18:50:28     -206.037844        0.371110
BFGS:    6 18:50:31     -206.053097        0.534496
BFGS:    7 18:50:33     -206.080516        0.868537
BFGS:    8 18:50:36     -206.134370        1.179305
BFGS:    9 18:50:39     -206.211238        1.159992
BFGS:   10 18:50:42     -206.274350        0.723470
BFGS:   11 18:50:45     -206.311772        0.435108
BFGS:   12 18:50:47     -206.341222        0.517576
BFGS:   13 18:50:50     -206.371020        0.649175
BFGS:   14 18:50:53     -206.396981        0.492250
BFGS:   15 18:50:55     -206.410657        0.196649
BFGS:   16 18:50:58     -206.414447        0.122702
BFGS:   17 18:51:01     -206.417346        0.172521
BFGS:   18 18:51:03     -206.421351        0.183979
BFGS:   19 18:51:06     -206.423836        0.116463
BFGS:   20 18:51:09     -206.424777        0.064700
BFGS:   21 18:51:11     -206.425137        0.039571
