      Step     Time          Energy          fmax
BFGS:    0 02:01:05     -206.314461        0.230813
BFGS:    1 02:01:08     -206.316962        0.179313
BFGS:    2 02:01:11     -206.324855        0.263481
BFGS:    3 02:01:13     -206.328059        0.267706
BFGS:    4 02:01:16     -206.330922        0.136945
BFGS:    5 02:01:19     -206.332278        0.209094
BFGS:    6 02:01:22     -206.334502        0.311464
BFGS:    7 02:01:25     -206.338992        0.422763
BFGS:    8 02:01:27     -206.346888        0.470809
BFGS:    9 02:01:30     -206.356538        0.335838
BFGS:   10 02:01:33     -206.363995        0.274134
BFGS:   11 02:01:36     -206.370473        0.261080
BFGS:   12 02:01:38     -206.380582        0.454754
BFGS:   13 02:01:41     -206.394398        0.583554
BFGS:   14 02:01:44     -206.409667        0.480075
BFGS:   15 02:01:46     -206.418931        0.196230
BFGS:   16 02:01:49     -206.421519        0.099172
BFGS:   17 02:01:52     -206.422908        0.139515
BFGS:   18 02:01:54     -206.424329        0.137069
BFGS:   19 02:01:57     -206.425118        0.063636
BFGS:   20 02:02:00     -206.425446        0.029969
