      Step     Time          Energy          fmax
BFGS:    0 16:51:07     -204.226588        2.751397
BFGS:    1 16:51:10     -204.536782        1.520873
BFGS:    2 16:51:12     -204.911431        1.306962
BFGS:    3 16:51:15     -205.065137        1.328427
BFGS:    4 16:51:18     -205.203896        0.889900
BFGS:    5 16:51:20     -205.270423        0.774942
BFGS:    6 16:51:23     -205.350198        1.149284
BFGS:    7 16:51:26     -205.508492        1.879823
BFGS:    8 16:51:29     -205.779233        2.134795
BFGS:    9 16:51:31     -206.005746        1.589492
BFGS:   10 16:51:34     -206.141812        0.803076
BFGS:   11 16:51:37     -206.212949        0.556762
BFGS:   12 16:51:40     -206.279769        0.677474
BFGS:   13 16:51:43     -206.332448        0.720574
BFGS:   14 16:51:46     -206.376870        0.464512
BFGS:   15 16:51:48     -206.398812        0.194803
BFGS:   16 16:51:51     -206.406796        0.270749
BFGS:   17 16:51:54     -206.414000        0.232769
BFGS:   18 16:51:56     -206.418967        0.110647
BFGS:   19 16:51:59     -206.421540        0.074516
BFGS:   20 16:52:01     -206.422871        0.081214
BFGS:   21 16:52:04     -206.423541        0.064256
BFGS:   22 16:52:07     -206.424042        0.026941
