      Step     Time          Energy          fmax
BFGS:    0 16:29:05     -198.141248        8.831698
BFGS:    1 16:29:08     -201.878560        3.476609
BFGS:    2 16:29:11     -203.021857        1.763159
BFGS:    3 16:29:14     -203.451537        1.596866
BFGS:    4 16:29:16     -203.740739        1.413198
BFGS:    5 16:29:19     -204.080727        1.627146
BFGS:    6 16:29:22     -204.401740        1.882760
BFGS:    7 16:29:25     -204.831349        1.897379
BFGS:    8 16:29:28     -205.302800        1.613779
BFGS:    9 16:29:31     -205.707932        1.088229
BFGS:   10 16:29:33     -205.990821        0.731457
BFGS:   11 16:29:36     -206.158206        0.561673
BFGS:   12 16:29:39     -206.235394        0.560419
BFGS:   13 16:29:42     -206.267115        0.518972
BFGS:   14 16:29:45     -206.333401        0.361029
BFGS:   15 16:29:47     -206.362384        0.367450
BFGS:   16 16:29:50     -206.380696        0.291400
BFGS:   17 16:29:53     -206.392678        0.185181
BFGS:   18 16:29:56     -206.400122        0.158538
BFGS:   19 16:29:59     -206.406375        0.217090
BFGS:   20 16:30:02     -206.413007        0.210318
BFGS:   21 16:30:04     -206.417264        0.131996
BFGS:   22 16:30:07     -206.419003        0.075012
BFGS:   23 16:30:10     -206.419999        0.097941
BFGS:   24 16:30:12     -206.421267        0.109558
BFGS:   25 16:30:15     -206.422944        0.071430
BFGS:   26 16:30:18     -206.424180        0.044732
