      Step     Time          Energy          fmax
BFGS:    0 06:51:13     -206.314509        0.230853
BFGS:    1 06:51:16     -206.317004        0.178697
BFGS:    2 06:51:19     -206.324895        0.263454
BFGS:    3 06:51:22     -206.328093        0.267615
BFGS:    4 06:51:25     -206.330956        0.136857
BFGS:    5 06:51:27     -206.332307        0.209056
BFGS:    6 06:51:30     -206.334540        0.311455
BFGS:    7 06:51:33     -206.339020        0.422824
BFGS:    8 06:51:36     -206.346915        0.471145
BFGS:    9 06:51:39     -206.356547        0.335740
BFGS:   10 06:51:41     -206.364018        0.276376
BFGS:   11 06:51:44     -206.370497        0.263489
BFGS:   12 06:51:47     -206.380612        0.455017
BFGS:   13 06:51:49     -206.394440        0.583974
BFGS:   14 06:51:52     -206.409714        0.480185
BFGS:   15 06:51:55     -206.419026        0.195821
BFGS:   16 06:51:58     -206.421633        0.096839
BFGS:   17 06:52:00     -206.423037        0.140414
BFGS:   18 06:52:03     -206.424477        0.136956
BFGS:   19 06:52:06     -206.425269        0.063123
BFGS:   20 06:52:08     -206.425584        0.029655
