      Step     Time          Energy          fmax
BFGS:    0 01:30:59     -206.314112        0.215968
BFGS:    1 01:31:02     -206.316605        0.186815
BFGS:    2 01:31:04     -206.324702        0.235520
BFGS:    3 01:31:07     -206.327809        0.232618
BFGS:    4 01:31:10     -206.330666        0.128893
BFGS:    5 01:31:13     -206.332009        0.212508
BFGS:    6 01:31:16     -206.334327        0.314600
BFGS:    7 01:31:19     -206.338935        0.421667
BFGS:    8 01:31:22     -206.346972        0.461477
BFGS:    9 01:31:24     -206.356568        0.312599
BFGS:   10 01:31:27     -206.363854        0.266944
BFGS:   11 01:31:30     -206.370337        0.253220
BFGS:   12 01:31:33     -206.380687        0.459610
BFGS:   13 01:31:35     -206.394643        0.575416
BFGS:   14 01:31:38     -206.410067        0.461304
BFGS:   15 01:31:41     -206.419051        0.186873
BFGS:   16 01:31:43     -206.421521        0.099071
BFGS:   17 01:31:46     -206.422976        0.122699
BFGS:   18 01:31:49     -206.424334        0.115102
BFGS:   19 01:31:51     -206.425122        0.062143
BFGS:   20 01:31:54     -206.425446        0.030729
