      Step     Time          Energy          fmax
BFGS:    0 20:45:03     -196.905106       22.885302
BFGS:    1 20:45:06     -201.709780        4.935932
BFGS:    2 20:45:09     -202.957808        2.593032
BFGS:    3 20:45:12     -203.485888        2.021202
BFGS:    4 20:45:15     -203.745492        1.724776
BFGS:    5 20:45:18     -204.046029        1.481814
BFGS:    6 20:45:21     -204.352977        2.104017
BFGS:    7 20:45:23     -204.628188        2.084001
BFGS:    8 20:45:26     -204.986802        1.751283
BFGS:    9 20:45:29     -205.349704        1.494048
BFGS:   10 20:45:32     -205.639485        1.032504
BFGS:   11 20:45:35     -205.820905        0.805165
BFGS:   12 20:45:38     -205.911544        0.622167
BFGS:   13 20:45:40     -205.968774        0.580502
BFGS:   14 20:45:43     -206.089528        0.574654
BFGS:   15 20:45:46     -206.156176        0.519376
BFGS:   16 20:45:49     -206.186948        0.466601
BFGS:   17 20:45:52     -206.209534        0.588652
BFGS:   18 20:45:54     -206.241553        0.766332
BFGS:   19 20:45:57     -206.280350        0.666203
BFGS:   20 20:46:00     -206.316153        0.385781
BFGS:   21 20:46:03     -206.346602        0.364285
BFGS:   22 20:46:05     -206.363217        0.371483
BFGS:   23 20:46:08     -206.380265        0.269661
BFGS:   24 20:46:10     -206.393492        0.183407
BFGS:   25 20:46:13     -206.398808        0.134738
BFGS:   26 20:46:16     -206.401351        0.101447
BFGS:   27 20:46:18     -206.403897        0.100418
BFGS:   28 20:46:21     -206.406995        0.090735
BFGS:   29 20:46:23     -206.410008        0.096572
BFGS:   30 20:46:26     -206.412108        0.098292
BFGS:   31 20:46:29     -206.413247        0.098431
BFGS:   32 20:46:31     -206.414399        0.088344
BFGS:   33 20:46:34     -206.416087        0.059875
BFGS:   34 20:46:36     -206.417531        0.064866
BFGS:   35 20:46:39     -206.418370        0.051165
BFGS:   36 20:46:42     -206.418795        0.062264
BFGS:   37 20:46:44     -206.419186        0.063973
BFGS:   38 20:46:47     -206.419781        0.070755
BFGS:   39 20:46:49     -206.420571        0.104529
BFGS:   40 20:46:52     -206.421469        0.103545
BFGS:   41 20:46:55     -206.422208        0.064326
BFGS:   42 20:46:57     -206.422765        0.053205
BFGS:   43 20:47:00     -206.423316        0.062108
BFGS:   44 20:47:02     -206.423831        0.069300
BFGS:   45 20:47:05     -206.424218        0.052578
BFGS:   46 20:47:08     -206.424405        0.022628
