      Step     Time          Energy          fmax
BFGS:    0 15:46:04     -191.563819       50.889690
BFGS:    1 15:46:07     -200.883561       13.105656
BFGS:    2 15:46:10     -202.365393        6.668701
BFGS:    3 15:46:13     -203.564282        1.888930
BFGS:    4 15:46:16     -203.952164        2.564959
BFGS:    5 15:46:19     -204.369185        4.174063
BFGS:    6 15:46:22     -204.936166        4.675665
BFGS:    7 15:46:25     -205.445378        4.193010
BFGS:    8 15:46:28     -205.897321        3.420038
BFGS:    9 15:46:31     -206.288026        2.601557
BFGS:   10 15:46:34     -206.614463        1.769114
BFGS:   11 15:46:37     -206.859172        0.907474
BFGS:   12 15:46:39     -206.911555        0.771822
BFGS:   13 15:46:42     -206.940223        0.636545
BFGS:   14 15:46:45     -206.969401        0.466551
BFGS:   15 15:46:48     -206.979661        0.278978
BFGS:   16 15:46:50     -206.984216        0.189194
BFGS:   17 15:46:53     -206.988681        0.181490
BFGS:   18 15:46:56     -206.991820        0.129272
BFGS:   19 15:46:59     -206.992991        0.046549
