      Step     Time          Energy          fmax
BFGS:    0 19:55:38     -197.646449       13.612552
BFGS:    1 19:55:41     -202.685500        2.581159
BFGS:    2 19:55:44     -203.258891        1.753882
BFGS:    3 19:55:47     -203.677636        1.451538
BFGS:    4 19:55:50     -203.889588        1.609914
BFGS:    5 19:55:53     -204.177972        1.581562
BFGS:    6 19:55:55     -204.515500        1.649665
BFGS:    7 19:55:58     -204.859147        1.654150
BFGS:    8 19:56:01     -205.240891        1.525765
BFGS:    9 19:56:04     -205.580138        1.275280
BFGS:   10 19:56:07     -205.777562        0.940677
BFGS:   11 19:56:10     -205.869328        0.819702
BFGS:   12 19:56:12     -206.000520        0.748334
BFGS:   13 19:56:15     -206.107676        0.536518
BFGS:   14 19:56:18     -206.188496        0.588495
BFGS:   15 19:56:21     -206.250609        0.625967
BFGS:   16 19:56:23     -206.304581        0.565479
BFGS:   17 19:56:26     -206.345753        0.350975
BFGS:   18 19:56:29     -206.367577        0.276056
BFGS:   19 19:56:32     -206.375380        0.222226
BFGS:   20 19:56:35     -206.380406        0.157081
BFGS:   21 19:56:37     -206.386353        0.144941
BFGS:   22 19:56:40     -206.390822        0.110708
BFGS:   23 19:56:42     -206.392827        0.094820
BFGS:   24 19:56:45     -206.393908        0.080326
BFGS:   25 19:56:48     -206.395428        0.079610
BFGS:   26 19:56:50     -206.397694        0.091156
BFGS:   27 19:56:53     -206.400655        0.137645
BFGS:   28 19:56:56     -206.403558        0.147271
BFGS:   29 19:56:58     -206.406195        0.112421
BFGS:   30 19:57:01     -206.408252        0.104974
BFGS:   31 19:57:03     -206.409690        0.108606
BFGS:   32 19:57:06     -206.412673        0.109603
BFGS:   33 19:57:09     -206.415547        0.080750
BFGS:   34 19:57:11     -206.419818        0.075514
BFGS:   35 19:57:14     -206.420691        0.066266
BFGS:   36 19:57:16     -206.421199        0.066489
BFGS:   37 19:57:19     -206.422419        0.058250
BFGS:   38 19:57:22     -206.422974        0.047607
