      Step     Time          Energy          fmax
BFGS:    0 06:36:51     -197.621796       13.452507
BFGS:    1 06:36:54     -202.587937        2.623069
BFGS:    2 06:36:57     -203.174031        1.746372
BFGS:    3 06:37:00     -203.614524        1.438275
BFGS:    4 06:37:03     -203.836039        1.581660
BFGS:    5 06:37:06     -204.137303        1.646905
BFGS:    6 06:37:09     -204.468911        1.783084
BFGS:    7 06:37:12     -204.827491        1.809518
BFGS:    8 06:37:15     -205.254126        1.588840
BFGS:    9 06:37:17     -205.640984        1.153151
BFGS:   10 06:37:20     -205.839211        0.830429
BFGS:   11 06:37:23     -205.934407        0.861056
BFGS:   12 06:37:26     -206.075213        0.792728
BFGS:   13 06:37:29     -206.180897        0.578188
BFGS:   14 06:37:32     -206.253503        0.435141
BFGS:   15 06:37:34     -206.302787        0.491054
BFGS:   16 06:37:37     -206.348315        0.547007
BFGS:   17 06:37:40     -206.384232        0.336029
BFGS:   18 06:37:43     -206.402800        0.230836
BFGS:   19 06:37:45     -206.408837        0.172616
BFGS:   20 06:37:48     -206.412287        0.128629
BFGS:   21 06:37:51     -206.415543        0.098088
BFGS:   22 06:37:53     -206.418113        0.078651
BFGS:   23 06:37:56     -206.419404        0.059265
BFGS:   24 06:37:58     -206.419904        0.044456
