      Step     Time          Energy          fmax
BFGS:    0 10:44:05     -204.262753        2.662301
BFGS:    1 10:44:08     -204.590319        1.627571
BFGS:    2 10:44:11     -204.979136        1.243230
BFGS:    3 10:44:13     -205.120820        1.219798
BFGS:    4 10:44:16     -205.233243        0.787458
BFGS:    5 10:44:19     -205.287358        0.685728
BFGS:    6 10:44:21     -205.359387        1.097915
BFGS:    7 10:44:24     -205.493199        1.722932
BFGS:    8 10:44:27     -205.727444        1.881480
BFGS:    9 10:44:30     -205.916396        1.364316
BFGS:   10 10:44:33     -206.014710        0.852348
BFGS:   11 10:44:35     -206.094245        0.523770
BFGS:   12 10:44:38     -206.184392        0.947052
BFGS:   13 10:44:41     -206.261971        1.029189
BFGS:   14 10:44:44     -206.333367        0.705226
BFGS:   15 10:44:46     -206.371959        0.308815
BFGS:   16 10:44:49     -206.385989        0.392149
BFGS:   17 10:44:52     -206.400994        0.384415
BFGS:   18 10:44:54     -206.412005        0.204804
BFGS:   19 10:44:57     -206.416314        0.092817
BFGS:   20 10:45:00     -206.418856        0.086179
BFGS:   21 10:45:02     -206.420598        0.088705
BFGS:   22 10:45:05     -206.422587        0.051432
BFGS:   23 10:45:08     -206.424058        0.023391
