      Step     Time          Energy          fmax
BFGS:    0 08:00:47     -205.822444        0.906569
BFGS:    1 08:00:50     -205.858222        0.522959
BFGS:    2 08:00:53     -205.921395        0.663933
BFGS:    3 08:00:55     -205.959153        0.738259
BFGS:    4 08:00:58     -206.000132        0.548806
BFGS:    5 08:01:01     -206.019421        0.363078
BFGS:    6 08:01:04     -206.036496        0.496952
BFGS:    7 08:01:07     -206.066865        0.868322
BFGS:    8 08:01:10     -206.126143        1.206844
BFGS:    9 08:01:12     -206.212092        1.196358
BFGS:   10 08:01:15     -206.281670        0.756904
BFGS:   11 08:01:18     -206.322039        0.441767
BFGS:   12 08:01:21     -206.349719        0.390562
BFGS:   13 08:01:24     -206.375979        0.546346
BFGS:   14 08:01:26     -206.399850        0.458686
BFGS:   15 08:01:29     -206.413943        0.198594
BFGS:   16 08:01:32     -206.417971        0.150647
BFGS:   17 08:01:34     -206.420304        0.177281
BFGS:   18 08:01:37     -206.423547        0.129399
BFGS:   19 08:01:40     -206.425292        0.084668
BFGS:   20 08:01:42     -206.426116        0.039233
