      Step     Time          Energy          fmax
BFGS:    0 02:24:46     -206.300675        0.201558
BFGS:    1 02:24:49     -206.303248        0.173951
BFGS:    2 02:24:52     -206.314673        0.218069
BFGS:    3 02:24:55     -206.317094        0.181253
BFGS:    4 02:24:57     -206.319487        0.181910
BFGS:    5 02:25:00     -206.321036        0.257854
BFGS:    6 02:25:03     -206.325124        0.370119
BFGS:    7 02:25:06     -206.331813        0.431438
BFGS:    8 02:25:09     -206.341712        0.354490
BFGS:    9 02:25:11     -206.350457        0.265197
BFGS:   10 02:25:14     -206.357270        0.269693
BFGS:   11 02:25:17     -206.367299        0.408035
BFGS:   12 02:25:20     -206.382598        0.580645
BFGS:   13 02:25:23     -206.401063        0.529374
BFGS:   14 02:25:25     -206.414651        0.265099
BFGS:   15 02:25:28     -206.419160        0.078552
BFGS:   16 02:25:31     -206.421098        0.088779
BFGS:   17 02:25:33     -206.422814        0.108433
BFGS:   18 02:25:36     -206.424224        0.080675
BFGS:   19 02:25:39     -206.424851        0.036368
