      Step     Time          Energy          fmax
BFGS:    0 17:18:23     -197.621838       13.452385
BFGS:    1 17:18:26     -202.587922        2.623072
BFGS:    2 17:18:29     -203.174031        1.746374
BFGS:    3 17:18:32     -203.614518        1.438255
BFGS:    4 17:18:35     -203.836039        1.581668
BFGS:    5 17:18:38     -204.137299        1.646907
BFGS:    6 17:18:41     -204.468903        1.783083
BFGS:    7 17:18:44     -204.827483        1.809637
BFGS:    8 17:18:47     -205.254121        1.588815
BFGS:    9 17:18:50     -205.640980        1.153160
BFGS:   10 17:18:52     -205.839207        0.830445
BFGS:   11 17:18:55     -205.934407        0.861040
BFGS:   12 17:18:58     -206.075213        0.792796
BFGS:   13 17:19:01     -206.180897        0.578178
BFGS:   14 17:19:04     -206.253501        0.435140
BFGS:   15 17:19:07     -206.302787        0.491070
BFGS:   16 17:19:09     -206.348309        0.547007
BFGS:   17 17:19:12     -206.384232        0.336053
BFGS:   18 17:19:15     -206.402798        0.230840
BFGS:   19 17:19:18     -206.408839        0.172615
BFGS:   20 17:19:20     -206.412284        0.128626
BFGS:   21 17:19:23     -206.415547        0.098089
BFGS:   22 17:19:25     -206.418113        0.078737
BFGS:   23 17:19:28     -206.419404        0.059167
BFGS:   24 17:19:31     -206.419904        0.044463
