      Step     Time          Energy          fmax
BFGS:    0 12:33:10     -205.817239        1.019583
BFGS:    1 12:33:13     -205.859208        0.551967
BFGS:    2 12:33:15     -205.921334        0.646508
BFGS:    3 12:33:18     -205.958304        0.729533
BFGS:    4 12:33:21     -206.000644        0.562997
BFGS:    5 12:33:24     -206.020827        0.355950
BFGS:    6 12:33:26     -206.036473        0.444399
BFGS:    7 12:33:29     -206.064132        0.813293
BFGS:    8 12:33:32     -206.116948        1.154288
BFGS:    9 12:33:34     -206.195428        1.182287
BFGS:   10 12:33:37     -206.260398        0.787964
BFGS:   11 12:33:39     -206.299958        0.431782
BFGS:   12 12:33:42     -206.331301        0.422131
BFGS:   13 12:33:45     -206.361851        0.598456
BFGS:   14 12:33:47     -206.391970        0.518737
BFGS:   15 12:33:50     -206.411361        0.229095
BFGS:   16 12:33:52     -206.417001        0.147316
BFGS:   17 12:33:55     -206.419774        0.178001
BFGS:   18 12:33:58     -206.424203        0.133795
BFGS:   19 12:34:00     -206.426406        0.094198
BFGS:   20 12:34:03     -206.427478        0.045598
