      Step     Time          Energy          fmax
BFGS:    0 16:51:00     -204.142213        2.825320
BFGS:    1 16:51:03     -204.569764        1.927427
BFGS:    2 16:51:06     -204.994429        1.296742
BFGS:    3 16:51:09     -205.137526        1.253246
BFGS:    4 16:51:12     -205.263776        0.845511
BFGS:    5 16:51:15     -205.331647        0.908128
BFGS:    6 16:51:18     -205.409791        1.104365
BFGS:    7 16:51:20     -205.565562        1.653901
BFGS:    8 16:51:23     -205.804862        1.735742
BFGS:    9 16:51:26     -206.005603        1.205896
BFGS:   10 16:51:29     -206.094117        0.675371
BFGS:   11 16:51:32     -206.160655        0.698287
BFGS:   12 16:51:35     -206.243125        0.965948
BFGS:   13 16:51:37     -206.311675        0.859169
BFGS:   14 16:51:40     -206.360375        0.618908
BFGS:   15 16:51:43     -206.379981        0.284200
BFGS:   16 16:51:45     -206.391087        0.383000
BFGS:   17 16:51:48     -206.407220        0.360846
BFGS:   18 16:51:51     -206.414742        0.190311
BFGS:   19 16:51:53     -206.416619        0.101777
BFGS:   20 16:51:56     -206.417765        0.088597
BFGS:   21 16:51:59     -206.419036        0.106257
BFGS:   22 16:52:01     -206.420131        0.084821
BFGS:   23 16:52:04     -206.420853        0.050491
BFGS:   24 16:52:07     -206.421157        0.039840
