      Step     Time          Energy          fmax
BFGS:    0 19:59:32     -197.621814       13.451721
BFGS:    1 19:59:35     -202.587859        2.623144
BFGS:    2 19:59:38     -203.174033        1.746380
BFGS:    3 19:59:40     -203.614518        1.438273
BFGS:    4 19:59:43     -203.836037        1.581678
BFGS:    5 19:59:46     -204.137286        1.646896
BFGS:    6 19:59:49     -204.468880        1.783077
BFGS:    7 19:59:52     -204.827462        1.809668
BFGS:    8 19:59:55     -205.254102        1.588885
BFGS:    9 19:59:58     -205.640973        1.153270
BFGS:   10 20:00:01     -205.839194        0.830379
BFGS:   11 20:00:04     -205.934397        0.861035
BFGS:   12 20:00:06     -206.075202        0.792827
BFGS:   13 20:00:09     -206.180888        0.578184
BFGS:   14 20:00:12     -206.253503        0.435247
BFGS:   15 20:00:15     -206.302785        0.491127
BFGS:   16 20:00:18     -206.348307        0.546998
BFGS:   17 20:00:20     -206.384238        0.336078
BFGS:   18 20:00:23     -206.402797        0.230833
BFGS:   19 20:00:26     -206.408841        0.172600
BFGS:   20 20:00:28     -206.412287        0.128606
BFGS:   21 20:00:31     -206.415541        0.098093
BFGS:   22 20:00:34     -206.418113        0.078745
BFGS:   23 20:00:36     -206.419402        0.059206
BFGS:   24 20:00:39     -206.419902        0.044519
