      Step     Time          Energy          fmax
BFGS:    0 21:09:58     -204.142199        2.824610
BFGS:    1 21:10:01     -204.569712        1.927557
BFGS:    2 21:10:04     -204.994490        1.297052
BFGS:    3 21:10:07     -205.137501        1.253488
BFGS:    4 21:10:09     -205.263837        0.845375
BFGS:    5 21:10:12     -205.331685        0.908108
BFGS:    6 21:10:15     -205.409838        1.104731
BFGS:    7 21:10:18     -205.565644        1.654179
BFGS:    8 21:10:21     -205.804965        1.735752
BFGS:    9 21:10:24     -206.005662        1.205701
BFGS:   10 21:10:26     -206.094136        0.675272
BFGS:   11 21:10:29     -206.160697        0.698540
BFGS:   12 21:10:32     -206.243155        0.966008
BFGS:   13 21:10:35     -206.311703        0.859105
BFGS:   14 21:10:38     -206.360398        0.618832
BFGS:   15 21:10:40     -206.379990        0.284257
BFGS:   16 21:10:43     -206.391101        0.382963
BFGS:   17 21:10:46     -206.407225        0.360662
BFGS:   18 21:10:48     -206.414746        0.190172
BFGS:   19 21:10:51     -206.416619        0.101725
BFGS:   20 21:10:54     -206.417763        0.088787
BFGS:   21 21:10:56     -206.419041        0.106447
BFGS:   22 21:10:59     -206.420131        0.084786
BFGS:   23 21:11:02     -206.420853        0.050137
BFGS:   24 21:11:04     -206.421155        0.039824
