      Step     Time          Energy          fmax
BFGS:    0 04:49:31     -205.857758        0.764598
BFGS:    1 04:49:34     -205.891238        0.562303
BFGS:    2 04:49:37     -205.950267        0.667392
BFGS:    3 04:49:39     -205.984954        0.755519
BFGS:    4 04:49:42     -206.020720        0.545622
BFGS:    5 04:49:45     -206.037856        0.371158
BFGS:    6 04:49:48     -206.053105        0.534559
BFGS:    7 04:49:51     -206.080546        0.868793
BFGS:    8 04:49:53     -206.134394        1.179305
BFGS:    9 04:49:56     -206.211255        1.159690
BFGS:   10 04:49:59     -206.274335        0.723018
BFGS:   11 04:50:02     -206.311745        0.434914
BFGS:   12 04:50:05     -206.341197        0.517844
BFGS:   13 04:50:08     -206.371001        0.649314
BFGS:   14 04:50:10     -206.396968        0.492098
BFGS:   15 04:50:13     -206.410643        0.196493
BFGS:   16 04:50:16     -206.414431        0.122836
BFGS:   17 04:50:18     -206.417340        0.172656
BFGS:   18 04:50:21     -206.421351        0.184151
BFGS:   19 04:50:24     -206.423835        0.116565
BFGS:   20 04:50:26     -206.424775        0.064781
BFGS:   21 04:50:29     -206.425139        0.039654
