      Step     Time          Energy          fmax
BFGS:    0 14:24:58     -205.828000        0.736003
BFGS:    1 14:25:01     -205.860722        0.546255
BFGS:    2 14:25:04     -205.936282        0.671306
BFGS:    3 14:25:07     -205.971305        0.677582
BFGS:    4 14:25:09     -206.002389        0.425073
BFGS:    5 14:25:12     -206.016631        0.337453
BFGS:    6 14:25:15     -206.035229        0.595388
BFGS:    7 14:25:18     -206.068764        0.942286
BFGS:    8 14:25:20     -206.131953        1.195690
BFGS:    9 14:25:23     -206.205531        1.044421
BFGS:   10 14:25:26     -206.256398        0.619398
BFGS:   11 14:25:29     -206.293105        0.442907
BFGS:   12 14:25:32     -206.326934        0.596231
BFGS:   13 14:25:34     -206.362849        0.702899
BFGS:   14 14:25:37     -206.393042        0.493383
BFGS:   15 14:25:40     -206.407969        0.148464
BFGS:   16 14:25:42     -206.411517        0.166217
BFGS:   17 14:25:45     -206.415730        0.240114
BFGS:   18 14:25:48     -206.420600        0.208350
BFGS:   19 14:25:50     -206.423600        0.113133
BFGS:   20 14:25:53     -206.424342        0.041354
