      Step     Time          Energy          fmax
BFGS:    0 04:21:41     -197.646458       13.612516
BFGS:    1 04:21:44     -202.685494        2.581160
BFGS:    2 04:21:47     -203.258887        1.753871
BFGS:    3 04:21:50     -203.677634        1.451538
BFGS:    4 04:21:53     -203.889588        1.609917
BFGS:    5 04:21:56     -204.177966        1.581565
BFGS:    6 04:21:59     -204.515498        1.649672
BFGS:    7 04:22:02     -204.859137        1.654080
BFGS:    8 04:22:04     -205.240886        1.525763
BFGS:    9 04:22:07     -205.580132        1.275282
BFGS:   10 04:22:10     -205.777560        0.940693
BFGS:   11 04:22:13     -205.869330        0.819685
BFGS:   12 04:22:16     -206.000514        0.748252
BFGS:   13 04:22:18     -206.107676        0.536524
BFGS:   14 04:22:21     -206.188491        0.588459
BFGS:   15 04:22:24     -206.250609        0.625966
BFGS:   16 04:22:27     -206.304581        0.565445
BFGS:   17 04:22:30     -206.345753        0.350956
BFGS:   18 04:22:33     -206.367575        0.276056
BFGS:   19 04:22:35     -206.375384        0.222224
BFGS:   20 04:22:38     -206.380404        0.157056
BFGS:   21 04:22:41     -206.386355        0.144926
BFGS:   22 04:22:43     -206.390824        0.110671
BFGS:   23 04:22:46     -206.392825        0.094829
BFGS:   24 04:22:49     -206.393910        0.080325
BFGS:   25 04:22:51     -206.395428        0.079599
BFGS:   26 04:22:54     -206.397698        0.091156
BFGS:   27 04:22:56     -206.400647        0.137463
BFGS:   28 04:22:59     -206.403552        0.147318
BFGS:   29 04:23:02     -206.406194        0.112377
BFGS:   30 04:23:05     -206.408253        0.105055
BFGS:   31 04:23:08     -206.409686        0.108656
BFGS:   32 04:23:10     -206.412686        0.109450
BFGS:   33 04:23:13     -206.415553        0.081001
BFGS:   34 04:23:16     -206.419816        0.075594
BFGS:   35 04:23:19     -206.420684        0.066288
BFGS:   36 04:23:21     -206.421197        0.066512
BFGS:   37 04:23:24     -206.422419        0.058288
BFGS:   38 04:23:27     -206.422969        0.047670
