      Step     Time          Energy          fmax
BFGS:    0 18:22:49     -196.908118       22.884820
BFGS:    1 18:22:51     -201.708192        4.931673
BFGS:    2 18:22:54     -202.954663        2.595150
BFGS:    3 18:22:57     -203.483302        2.019097
BFGS:    4 18:23:00     -203.742041        1.724068
BFGS:    5 18:23:03     -204.042350        1.478207
BFGS:    6 18:23:06     -204.351092        2.098005
BFGS:    7 18:23:09     -204.625254        2.074209
BFGS:    8 18:23:12     -204.984875        1.748125
BFGS:    9 18:23:15     -205.348435        1.500032
BFGS:   10 18:23:18     -205.639054        1.014695
BFGS:   11 18:23:20     -205.821057        0.807519
BFGS:   12 18:23:23     -205.911835        0.625753
BFGS:   13 18:23:26     -205.968816        0.583487
BFGS:   14 18:23:29     -206.090127        0.571617
BFGS:   15 18:23:32     -206.157244        0.517533
BFGS:   16 18:23:35     -206.188264        0.469757
BFGS:   17 18:23:37     -206.210940        0.598869
BFGS:   18 18:23:40     -206.243571        0.770510
BFGS:   19 18:23:43     -206.282910        0.663220
BFGS:   20 18:23:46     -206.318513        0.372156
BFGS:   21 18:23:48     -206.348656        0.352779
BFGS:   22 18:23:51     -206.364125        0.355446
BFGS:   23 18:23:54     -206.380877        0.255585
BFGS:   24 18:23:56     -206.393195        0.180783
BFGS:   25 18:23:59     -206.398375        0.132356
BFGS:   26 18:24:02     -206.400843        0.101236
BFGS:   27 18:24:04     -206.403382        0.102981
BFGS:   28 18:24:07     -206.406502        0.092623
BFGS:   29 18:24:09     -206.409598        0.100207
BFGS:   30 18:24:12     -206.411769        0.099381
BFGS:   31 18:24:15     -206.412949        0.095703
BFGS:   32 18:24:17     -206.414113        0.085450
BFGS:   33 18:24:20     -206.415839        0.061832
BFGS:   34 18:24:23     -206.417327        0.062632
BFGS:   35 18:24:25     -206.418214        0.052834
BFGS:   36 18:24:28     -206.418647        0.066791
BFGS:   37 18:24:30     -206.419064        0.068464
BFGS:   38 18:24:33     -206.419699        0.072805
BFGS:   39 18:24:36     -206.420552        0.108501
BFGS:   40 18:24:38     -206.421490        0.107886
BFGS:   41 18:24:41     -206.422240        0.066379
BFGS:   42 18:24:44     -206.422795        0.055864
BFGS:   43 18:24:46     -206.423346        0.060939
BFGS:   44 18:24:49     -206.423850        0.070106
BFGS:   45 18:24:52     -206.424227        0.052977
BFGS:   46 18:24:54     -206.424399        0.022818
