      Step     Time          Energy          fmax
BFGS:    0 16:13:23     -205.858203        0.781358
BFGS:    1 16:13:26     -205.891898        0.573856
BFGS:    2 16:13:29     -205.950343        0.729376
BFGS:    3 16:13:32     -205.985421        0.843420
BFGS:    4 16:13:34     -206.021142        0.604260
BFGS:    5 16:13:37     -206.038403        0.384825
BFGS:    6 16:13:40     -206.053376        0.529400
BFGS:    7 16:13:43     -206.080462        0.869263
BFGS:    8 16:13:46     -206.133815        1.185950
BFGS:    9 16:13:49     -206.210841        1.169508
BFGS:   10 16:13:51     -206.274358        0.728838
BFGS:   11 16:13:54     -206.311316        0.433910
BFGS:   12 16:13:57     -206.340049        0.569125
BFGS:   13 16:14:00     -206.369294        0.718506
BFGS:   14 16:14:02     -206.395518        0.533282
BFGS:   15 16:14:05     -206.409739        0.199730
BFGS:   16 16:14:08     -206.413705        0.150388
BFGS:   17 16:14:10     -206.416644        0.176342
BFGS:   18 16:14:13     -206.420741        0.211213
BFGS:   19 16:14:16     -206.423373        0.122637
BFGS:   20 16:14:18     -206.424361        0.064012
BFGS:   21 16:14:21     -206.424708        0.036686
