      Step     Time          Energy          fmax
BFGS:    0 07:00:29     -204.142199        2.825557
BFGS:    1 07:00:32     -204.569754        1.927412
BFGS:    2 07:00:35     -204.994439        1.296784
BFGS:    3 07:00:38     -205.137526        1.253282
BFGS:    4 07:00:41     -205.263785        0.845502
BFGS:    5 07:00:44     -205.331654        0.908155
BFGS:    6 07:00:47     -205.409798        1.104433
BFGS:    7 07:00:49     -205.565568        1.653916
BFGS:    8 07:00:52     -205.804875        1.735741
BFGS:    9 07:00:55     -206.005605        1.205975
BFGS:   10 07:00:58     -206.094123        0.675272
BFGS:   11 07:01:01     -206.160668        0.698252
BFGS:   12 07:01:04     -206.243132        0.966052
BFGS:   13 07:01:06     -206.311677        0.859231
BFGS:   14 07:01:09     -206.360383        0.618895
BFGS:   15 07:01:12     -206.379981        0.284178
BFGS:   16 07:01:15     -206.391087        0.382990
BFGS:   17 07:01:17     -206.407220        0.360754
BFGS:   18 07:01:20     -206.414744        0.190287
BFGS:   19 07:01:23     -206.416619        0.101728
BFGS:   20 07:01:25     -206.417771        0.088526
BFGS:   21 07:01:28     -206.419036        0.106214
BFGS:   22 07:01:31     -206.420136        0.084859
BFGS:   23 07:01:33     -206.420853        0.050400
BFGS:   24 07:01:36     -206.421159        0.039786
