      Step     Time          Energy          fmax
BFGS:    0 11:21:31     -196.908131       22.884494
BFGS:    1 11:21:34     -201.708201        4.931358
BFGS:    2 11:21:37     -202.954705        2.594673
BFGS:    3 11:21:40     -203.483334        2.018808
BFGS:    4 11:21:42     -203.742059        1.723867
BFGS:    5 11:21:45     -204.042336        1.478372
BFGS:    6 11:21:48     -204.351050        2.098110
BFGS:    7 11:21:51     -204.625224        2.074228
BFGS:    8 11:21:54     -204.984889        1.748182
BFGS:    9 11:21:56     -205.348502        1.500091
BFGS:   10 11:21:59     -205.639128        1.014552
BFGS:   11 11:22:02     -205.821112        0.807508
BFGS:   12 11:22:04     -205.911845        0.625796
BFGS:   13 11:22:07     -205.968848        0.583339
BFGS:   14 11:22:10     -206.090167        0.571762
BFGS:   15 11:22:12     -206.157311        0.517515
BFGS:   16 11:22:15     -206.188334        0.469975
BFGS:   17 11:22:18     -206.211030        0.599259
BFGS:   18 11:22:21     -206.243676        0.770731
BFGS:   19 11:22:23     -206.283046        0.662967
BFGS:   20 11:22:26     -206.318631        0.371921
BFGS:   21 11:22:29     -206.348794        0.352303
BFGS:   22 11:22:31     -206.364194        0.354897
BFGS:   23 11:22:34     -206.380965        0.254822
BFGS:   24 11:22:36     -206.393222        0.180557
BFGS:   25 11:22:38     -206.398389        0.132136
BFGS:   26 11:22:41     -206.400857        0.101363
BFGS:   27 11:22:43     -206.403392        0.102953
BFGS:   28 11:22:46     -206.406518        0.092538
BFGS:   29 11:22:48     -206.409615        0.100182
BFGS:   30 11:22:51     -206.411778        0.099383
BFGS:   31 11:22:53     -206.412953        0.095580
BFGS:   32 11:22:56     -206.414126        0.085243
BFGS:   33 11:22:58     -206.415845        0.061867
BFGS:   34 11:23:01     -206.417327        0.062553
BFGS:   35 11:23:03     -206.418217        0.052841
BFGS:   36 11:23:06     -206.418648        0.066908
BFGS:   37 11:23:08     -206.419066        0.068562
BFGS:   38 11:23:11     -206.419699        0.072485
BFGS:   39 11:23:13     -206.420552        0.108567
BFGS:   40 11:23:16     -206.421496        0.107819
BFGS:   41 11:23:18     -206.422244        0.066655
BFGS:   42 11:23:21     -206.422803        0.055737
BFGS:   43 11:23:23     -206.423350        0.060856
BFGS:   44 11:23:26     -206.423854        0.070152
BFGS:   45 11:23:28     -206.424231        0.052844
BFGS:   46 11:23:31     -206.424399        0.022730
