      Step     Time          Energy          fmax
BFGS:    0 15:39:23     -206.314509        0.231462
BFGS:    1 15:39:26     -206.317006        0.177946
BFGS:    2 15:39:29     -206.324898        0.263814
BFGS:    3 15:39:32     -206.328095        0.267609
BFGS:    4 15:39:35     -206.330958        0.136891
BFGS:    5 15:39:37     -206.332310        0.209100
BFGS:    6 15:39:40     -206.334533        0.311536
BFGS:    7 15:39:43     -206.339019        0.422675
BFGS:    8 15:39:46     -206.346919        0.470732
BFGS:    9 15:39:49     -206.356555        0.337426
BFGS:   10 15:39:51     -206.364026        0.276757
BFGS:   11 15:39:54     -206.370511        0.263845
BFGS:   12 15:39:57     -206.380629        0.455182
BFGS:   13 15:39:59     -206.394475        0.583600
BFGS:   14 15:40:02     -206.409766        0.479212
BFGS:   15 15:40:05     -206.419060        0.194998
BFGS:   16 15:40:07     -206.421656        0.097336
BFGS:   17 15:40:10     -206.423054        0.138757
BFGS:   18 15:40:13     -206.424495        0.136654
BFGS:   19 15:40:15     -206.425277        0.063967
BFGS:   20 15:40:18     -206.425595        0.029133
