      Step     Time          Energy          fmax
BFGS:    0 08:32:27     -205.857890        0.781793
BFGS:    1 08:32:30     -205.891557        0.571617
BFGS:    2 08:32:33     -205.950038        0.731738
BFGS:    3 08:32:36     -205.985184        0.844299
BFGS:    4 08:32:39     -206.021004        0.606280
BFGS:    5 08:32:41     -206.038342        0.384193
BFGS:    6 08:32:44     -206.053326        0.528880
BFGS:    7 08:32:47     -206.080441        0.869269
BFGS:    8 08:32:50     -206.133853        1.186767
BFGS:    9 08:32:53     -206.211138        1.171819
BFGS:   10 08:32:55     -206.274909        0.731158
BFGS:   11 08:32:58     -206.311774        0.429741
BFGS:   12 08:33:01     -206.340266        0.564502
BFGS:   13 08:33:04     -206.369229        0.715045
BFGS:   14 08:33:06     -206.395234        0.532959
BFGS:   15 08:33:09     -206.409438        0.202697
BFGS:   16 08:33:12     -206.413388        0.149196
BFGS:   17 08:33:14     -206.416320        0.175648
BFGS:   18 08:33:17     -206.420373        0.211812
BFGS:   19 08:33:20     -206.423014        0.123970
BFGS:   20 08:33:22     -206.424008        0.064889
BFGS:   21 08:33:25     -206.424357        0.036951
