      Step     Time          Energy          fmax
BFGS:    0 05:27:39     -206.304339        0.213390
BFGS:    1 05:27:42     -206.306821        0.161483
BFGS:    2 05:27:44     -206.312814        0.209026
BFGS:    3 05:27:47     -206.316270        0.237552
BFGS:    4 05:27:50     -206.320054        0.180372
BFGS:    5 05:27:53     -206.321971        0.169861
BFGS:    6 05:27:56     -206.323853        0.271508
BFGS:    7 05:27:58     -206.327264        0.373904
BFGS:    8 05:28:01     -206.334088        0.453829
BFGS:    9 05:28:04     -206.344498        0.404699
BFGS:   10 05:28:07     -206.354918        0.254985
BFGS:   11 05:28:10     -206.362731        0.274990
BFGS:   12 05:28:13     -206.372288        0.360776
BFGS:   13 05:28:15     -206.386195        0.534842
BFGS:   14 05:28:18     -206.403722        0.528790
BFGS:   15 05:28:21     -206.418986        0.307497
BFGS:   16 05:28:23     -206.424409        0.076405
BFGS:   17 05:28:26     -206.425606        0.070576
BFGS:   18 05:28:29     -206.426966        0.099668
BFGS:   19 05:28:32     -206.428269        0.109618
BFGS:   20 05:28:34     -206.428740        0.063527
BFGS:   21 05:28:37     -206.429061        0.031697
