      Step     Time          Energy          fmax
BFGS:    0 18:41:45     -204.144831        2.847291
BFGS:    1 18:41:48     -204.574387        1.936160
BFGS:    2 18:41:51     -204.998984        1.283521
BFGS:    3 18:41:53     -205.141030        1.225060
BFGS:    4 18:41:56     -205.264857        0.858254
BFGS:    5 18:41:59     -205.331200        0.898625
BFGS:    6 18:42:02     -205.409774        1.093948
BFGS:    7 18:42:05     -205.563782        1.619583
BFGS:    8 18:42:08     -205.800467        1.677142
BFGS:    9 18:42:11     -205.993253        1.186420
BFGS:   10 18:42:13     -206.080676        0.713820
BFGS:   11 18:42:16     -206.149136        0.722742
BFGS:   12 18:42:19     -206.233731        0.991062
BFGS:   13 18:42:22     -206.302048        0.891430
BFGS:   14 18:42:25     -206.353251        0.660150
BFGS:   15 18:42:28     -206.374184        0.309437
BFGS:   16 18:42:30     -206.386420        0.419053
BFGS:   17 18:42:33     -206.403825        0.367787
BFGS:   18 18:42:36     -206.411292        0.192911
BFGS:   19 18:42:38     -206.413214        0.106308
BFGS:   20 18:42:41     -206.414700        0.102000
BFGS:   21 18:42:44     -206.416125        0.113440
BFGS:   22 18:42:46     -206.417441        0.092603
BFGS:   23 18:42:49     -206.418193        0.049101
