      Step     Time          Energy          fmax
BFGS:    0 21:06:34     -204.118939        3.500725
BFGS:    1 21:06:37     -204.572675        2.213029
BFGS:    2 21:06:40     -205.007577        1.384887
BFGS:    3 21:06:43     -205.149537        1.252624
BFGS:    4 21:06:45     -205.266978        0.932559
BFGS:    5 21:06:48     -205.334632        1.122856
BFGS:    6 21:06:51     -205.418660        1.079846
BFGS:    7 21:06:54     -205.577977        1.549749
BFGS:    8 21:06:57     -205.805732        1.525671
BFGS:    9 21:07:00     -205.990544        1.015478
BFGS:   10 21:07:02     -206.077225        0.600435
BFGS:   11 21:07:05     -206.129548        0.625807
BFGS:   12 21:07:08     -206.214877        0.866337
BFGS:   13 21:07:11     -206.290326        0.842733
BFGS:   14 21:07:14     -206.344687        0.564142
BFGS:   15 21:07:16     -206.369551        0.285280
BFGS:   16 21:07:19     -206.382849        0.385610
BFGS:   17 21:07:22     -206.400386        0.435761
BFGS:   18 21:07:24     -206.412057        0.243801
BFGS:   19 21:07:27     -206.415293        0.093059
BFGS:   20 21:07:30     -206.416234        0.066966
BFGS:   21 21:07:32     -206.417458        0.102476
BFGS:   22 21:07:35     -206.418614        0.094571
BFGS:   23 21:07:38     -206.419545        0.065378
BFGS:   24 21:07:40     -206.419965        0.041625
