      Step     Time          Energy          fmax
BFGS:    0 17:30:46     -196.908124       22.884817
BFGS:    1 17:30:49     -201.708194        4.931675
BFGS:    2 17:30:52     -202.954663        2.595150
BFGS:    3 17:30:55     -203.483302        2.019098
BFGS:    4 17:30:58     -203.742039        1.724058
BFGS:    5 17:31:01     -204.042350        1.478207
BFGS:    6 17:31:04     -204.351094        2.097999
BFGS:    7 17:31:07     -204.625254        2.074219
BFGS:    8 17:31:09     -204.984875        1.748099
BFGS:    9 17:31:12     -205.348437        1.500028
BFGS:   10 17:31:15     -205.639054        1.014670
BFGS:   11 17:31:18     -205.821057        0.807516
BFGS:   12 17:31:21     -205.911835        0.625756
BFGS:   13 17:31:24     -205.968816        0.583416
BFGS:   14 17:31:27     -206.090127        0.571654
BFGS:   15 17:31:30     -206.157248        0.517525
BFGS:   16 17:31:32     -206.188258        0.469695
BFGS:   17 17:31:35     -206.210944        0.598922
BFGS:   18 17:31:38     -206.243565        0.770480
BFGS:   19 17:31:41     -206.282914        0.663266
BFGS:   20 17:31:44     -206.318511        0.372194
BFGS:   21 17:31:46     -206.348656        0.352845
BFGS:   22 17:31:49     -206.364119        0.355451
BFGS:   23 17:31:52     -206.380879        0.255591
BFGS:   24 17:31:54     -206.393193        0.180791
BFGS:   25 17:31:57     -206.398375        0.132353
BFGS:   26 17:31:59     -206.400843        0.101197
BFGS:   27 17:32:02     -206.403382        0.102991
BFGS:   28 17:32:05     -206.406508        0.092626
BFGS:   29 17:32:07     -206.409598        0.100214
BFGS:   30 17:32:10     -206.411769        0.099399
BFGS:   31 17:32:12     -206.412944        0.095696
BFGS:   32 17:32:15     -206.414117        0.085464
BFGS:   33 17:32:18     -206.415839        0.061831
BFGS:   34 17:32:20     -206.417327        0.062766
BFGS:   35 17:32:23     -206.418214        0.052772
BFGS:   36 17:32:26     -206.418641        0.066792
BFGS:   37 17:32:28     -206.419064        0.068468
BFGS:   38 17:32:31     -206.419699        0.072789
BFGS:   39 17:32:34     -206.420546        0.108527
BFGS:   40 17:32:36     -206.421485        0.107855
BFGS:   41 17:32:39     -206.422242        0.066402
BFGS:   42 17:32:41     -206.422795        0.055844
BFGS:   43 17:32:44     -206.423342        0.060863
BFGS:   44 17:32:47     -206.423848        0.070108
BFGS:   45 17:32:49     -206.424226        0.053091
BFGS:   46 17:32:52     -206.424401        0.022788
