      Step     Time          Energy          fmax
BFGS:    0 00:19:56     -205.857970        0.768686
BFGS:    1 00:19:59     -205.891497        0.562547
BFGS:    2 00:20:02     -205.950524        0.667783
BFGS:    3 00:20:05     -205.985324        0.757460
BFGS:    4 00:20:08     -206.021163        0.548376
BFGS:    5 00:20:10     -206.038287        0.368339
BFGS:    6 00:20:13     -206.053395        0.531142
BFGS:    7 00:20:16     -206.080596        0.865300
BFGS:    8 00:20:19     -206.134066        1.177766
BFGS:    9 00:20:22     -206.210831        1.163033
BFGS:   10 00:20:24     -206.274094        0.726847
BFGS:   11 00:20:27     -206.311044        0.422402
BFGS:   12 00:20:30     -206.339833        0.509205
BFGS:   13 00:20:33     -206.369040        0.643087
BFGS:   14 00:20:35     -206.394942        0.493337
BFGS:   15 00:20:38     -206.408990        0.198144
BFGS:   16 00:20:41     -206.412812        0.128588
BFGS:   17 00:20:44     -206.415873        0.172853
BFGS:   18 00:20:46     -206.419894        0.188524
BFGS:   19 00:20:49     -206.422475        0.120785
BFGS:   20 00:20:52     -206.423453        0.065107
BFGS:   21 00:20:54     -206.423831        0.039920
