      Step     Time          Energy          fmax
BFGS:    0 08:11:00     -204.117963        3.490810
BFGS:    1 08:11:02     -204.570718        2.207645
BFGS:    2 08:11:05     -205.006566        1.386586
BFGS:    3 08:11:08     -205.149092        1.255996
BFGS:    4 08:11:11     -205.266888        0.932997
BFGS:    5 08:11:14     -205.334620        1.122649
BFGS:    6 08:11:17     -205.418750        1.080459
BFGS:    7 08:11:19     -205.578248        1.552474
BFGS:    8 08:11:22     -205.806453        1.530482
BFGS:    9 08:11:25     -205.991664        1.022775
BFGS:   10 08:11:28     -206.079198        0.591096
BFGS:   11 08:11:31     -206.130702        0.627383
BFGS:   12 08:11:34     -206.215829        0.863235
BFGS:   13 08:11:37     -206.290641        0.856396
BFGS:   14 08:11:39     -206.344849        0.575707
BFGS:   15 08:11:42     -206.369710        0.279654
BFGS:   16 08:11:45     -206.382754        0.380166
BFGS:   17 08:11:47     -206.400004        0.432287
BFGS:   18 08:11:50     -206.411536        0.243777
BFGS:   19 08:11:53     -206.414752        0.094944
BFGS:   20 08:11:55     -206.415698        0.064972
BFGS:   21 08:11:58     -206.416947        0.104850
BFGS:   22 08:12:01     -206.418141        0.099091
BFGS:   23 08:12:03     -206.419099        0.071348
BFGS:   24 08:12:06     -206.419534        0.042086
