      Step     Time          Energy          fmax
BFGS:    0 02:03:27     -205.817239        1.019591
BFGS:    1 02:03:30     -205.859208        0.551970
BFGS:    2 02:03:33     -205.921334        0.646491
BFGS:    3 02:03:36     -205.958298        0.729572
BFGS:    4 02:03:39     -206.000644        0.562993
BFGS:    5 02:03:42     -206.020827        0.355956
BFGS:    6 02:03:45     -206.036477        0.444394
BFGS:    7 02:03:47     -206.064132        0.813257
BFGS:    8 02:03:50     -206.116950        1.154343
BFGS:    9 02:03:53     -206.195424        1.182314
BFGS:   10 02:03:56     -206.260398        0.787976
BFGS:   11 02:03:59     -206.299952        0.431761
BFGS:   12 02:04:01     -206.331303        0.421905
BFGS:   13 02:04:04     -206.361851        0.598282
BFGS:   14 02:04:07     -206.391970        0.518646
BFGS:   15 02:04:10     -206.411359        0.229048
BFGS:   16 02:04:12     -206.417001        0.147320
BFGS:   17 02:04:15     -206.419776        0.177981
BFGS:   18 02:04:18     -206.424201        0.133726
BFGS:   19 02:04:20     -206.426409        0.094300
BFGS:   20 02:04:23     -206.427480        0.045638
