      Step     Time          Energy          fmax
BFGS:    0 00:30:46     -206.314463        0.231469
BFGS:    1 00:30:49     -206.316962        0.177339
BFGS:    2 00:30:52     -206.324855        0.263737
BFGS:    3 00:30:55     -206.328055        0.267773
BFGS:    4 00:30:58     -206.330916        0.137391
BFGS:    5 00:31:01     -206.332278        0.209116
BFGS:    6 00:31:03     -206.334498        0.311317
BFGS:    7 00:31:06     -206.338988        0.422621
BFGS:    8 00:31:09     -206.346877        0.470677
BFGS:    9 00:31:12     -206.356526        0.338258
BFGS:   10 00:31:15     -206.364001        0.274527
BFGS:   11 00:31:17     -206.370486        0.261566
BFGS:   12 00:31:20     -206.380593        0.454960
BFGS:   13 00:31:23     -206.394427        0.583347
BFGS:   14 00:31:25     -206.409699        0.479216
BFGS:   15 00:31:28     -206.418969        0.195222
BFGS:   16 00:31:31     -206.421544        0.099538
BFGS:   17 00:31:34     -206.422934        0.137986
BFGS:   18 00:31:36     -206.424351        0.136950
BFGS:   19 00:31:39     -206.425141        0.064471
BFGS:   20 00:31:42     -206.425463        0.029486
