      Step     Time          Energy          fmax
BFGS:    0 02:30:16     -203.810233        3.196030
BFGS:    1 02:30:19     -204.384305        2.016460
BFGS:    2 02:30:22     -204.987910        1.246183
BFGS:    3 02:30:25     -205.127717        1.130467
BFGS:    4 02:30:28     -205.243815        0.722057
BFGS:    5 02:30:31     -205.314948        0.810376
BFGS:    6 02:30:33     -205.410613        1.215239
BFGS:    7 02:30:36     -205.609376        1.775714
BFGS:    8 02:30:39     -205.866586        1.742150
BFGS:    9 02:30:42     -206.073785        1.209522
BFGS:   10 02:30:45     -206.172232        0.619274
BFGS:   11 02:30:48     -206.214480        0.512820
BFGS:   12 02:30:51     -206.284295        0.678085
BFGS:   13 02:30:53     -206.339347        0.703697
BFGS:   14 02:30:56     -206.375655        0.374960
BFGS:   15 02:30:59     -206.391928        0.267140
BFGS:   16 02:31:02     -206.400796        0.248663
BFGS:   17 02:31:04     -206.413895        0.324786
BFGS:   18 02:31:07     -206.422452        0.222585
BFGS:   19 02:31:10     -206.425214        0.077262
BFGS:   20 02:31:12     -206.425971        0.054657
BFGS:   21 02:31:15     -206.426972        0.087311
BFGS:   22 02:31:18     -206.427823        0.076374
BFGS:   23 02:31:21     -206.428500        0.049319
