      Step     Time          Energy          fmax
BFGS:    0 00:00:25     -204.144833        2.847284
BFGS:    1 00:00:28     -204.574391        1.936157
BFGS:    2 00:00:31     -204.998982        1.283521
BFGS:    3 00:00:33     -205.141030        1.225049
BFGS:    4 00:00:36     -205.264857        0.858297
BFGS:    5 00:00:39     -205.331197        0.898622
BFGS:    6 00:00:42     -205.409776        1.093971
BFGS:    7 00:00:45     -205.563779        1.619557
BFGS:    8 00:00:48     -205.800471        1.677183
BFGS:    9 00:00:51     -205.993256        1.186276
BFGS:   10 00:00:53     -206.080676        0.714029
BFGS:   11 00:00:56     -206.149136        0.722559
BFGS:   12 00:00:59     -206.233729        0.991257
BFGS:   13 00:01:02     -206.302047        0.891304
BFGS:   14 00:01:05     -206.353253        0.660056
BFGS:   15 00:01:07     -206.374181        0.309448
BFGS:   16 00:01:10     -206.386422        0.419054
BFGS:   17 00:01:13     -206.403825        0.367799
BFGS:   18 00:01:15     -206.411294        0.192873
BFGS:   19 00:01:18     -206.413213        0.106289
BFGS:   20 00:01:21     -206.414700        0.101931
BFGS:   21 00:01:23     -206.416123        0.113486
BFGS:   22 00:01:26     -206.417437        0.092615
BFGS:   23 00:01:29     -206.418195        0.049180
