      Step     Time          Energy          fmax
BFGS:    0 09:17:20     -206.314461        0.229608
BFGS:    1 09:17:23     -206.316960        0.179551
BFGS:    2 09:17:26     -206.324851        0.262582
BFGS:    3 09:17:29     -206.328051        0.268578
BFGS:    4 09:17:32     -206.330918        0.136414
BFGS:    5 09:17:35     -206.332272        0.208897
BFGS:    6 09:17:38     -206.334498        0.311191
BFGS:    7 09:17:41     -206.338979        0.422230
BFGS:    8 09:17:44     -206.346871        0.470365
BFGS:    9 09:17:47     -206.356513        0.333369
BFGS:   10 09:17:50     -206.363971        0.273672
BFGS:   11 09:17:53     -206.370450        0.260748
BFGS:   12 09:17:56     -206.380563        0.454069
BFGS:   13 09:17:58     -206.394370        0.582415
BFGS:   14 09:18:01     -206.409615        0.478868
BFGS:   15 09:18:04     -206.418889        0.195871
BFGS:   16 09:18:07     -206.421492        0.099014
BFGS:   17 09:18:09     -206.422904        0.140938
BFGS:   18 09:18:12     -206.424329        0.137023
BFGS:   19 09:18:14     -206.425114        0.062968
BFGS:   20 09:18:17     -206.425442        0.029732
