      Step     Time          Energy          fmax
BFGS:    0 19:14:00     -206.314511        0.231456
BFGS:    1 19:14:03     -206.317006        0.177944
BFGS:    2 19:14:05     -206.324902        0.263765
BFGS:    3 19:14:08     -206.328095        0.267604
BFGS:    4 19:14:11     -206.330956        0.136896
BFGS:    5 19:14:14     -206.332309        0.209084
BFGS:    6 19:14:17     -206.334536        0.311515
BFGS:    7 19:14:20     -206.339019        0.422689
BFGS:    8 19:14:22     -206.346915        0.470716
BFGS:    9 19:14:25     -206.356560        0.337324
BFGS:   10 19:14:28     -206.364026        0.276743
BFGS:   11 19:14:31     -206.370511        0.263829
BFGS:   12 19:14:33     -206.380627        0.455151
BFGS:   13 19:14:36     -206.394477        0.583645
BFGS:   14 19:14:39     -206.409766        0.479241
BFGS:   15 19:14:41     -206.419060        0.195112
BFGS:   16 19:14:44     -206.421656        0.097330
BFGS:   17 19:14:47     -206.423053        0.138858
BFGS:   18 19:14:49     -206.424493        0.136631
BFGS:   19 19:14:52     -206.425278        0.063945
BFGS:   20 19:14:55     -206.425591        0.029126
