      Step     Time          Energy          fmax
BFGS:    0 09:11:32     -206.314507        0.229634
BFGS:    1 09:11:35     -206.317006        0.180145
BFGS:    2 09:11:38     -206.324895        0.262651
BFGS:    3 09:11:41     -206.328095        0.268446
BFGS:    4 09:11:43     -206.330951        0.136275
BFGS:    5 09:11:46     -206.332309        0.208923
BFGS:    6 09:11:49     -206.334531        0.311174
BFGS:    7 09:11:52     -206.339015        0.422362
BFGS:    8 09:11:55     -206.346902        0.470487
BFGS:    9 09:11:58     -206.356536        0.333302
BFGS:   10 09:12:00     -206.363995        0.275772
BFGS:   11 09:12:03     -206.370475        0.262915
BFGS:   12 09:12:06     -206.380589        0.453970
BFGS:   13 09:12:08     -206.394412        0.582725
BFGS:   14 09:12:11     -206.409671        0.479256
BFGS:   15 09:12:14     -206.418980        0.196083
BFGS:   16 09:12:16     -206.421607        0.096875
BFGS:   17 09:12:19     -206.423020        0.141310
BFGS:   18 09:12:22     -206.424464        0.136871
BFGS:   19 09:12:24     -206.425250        0.062699
BFGS:   20 09:12:27     -206.425566        0.029391
