      Step     Time          Energy          fmax
BFGS:    0 07:13:10     -205.857964        0.768689
BFGS:    1 07:13:13     -205.891497        0.562545
BFGS:    2 07:13:15     -205.950528        0.667783
BFGS:    3 07:13:18     -205.985322        0.757450
BFGS:    4 07:13:21     -206.021165        0.548377
BFGS:    5 07:13:24     -206.038285        0.368337
BFGS:    6 07:13:26     -206.053395        0.531158
BFGS:    7 07:13:29     -206.080592        0.865280
BFGS:    8 07:13:32     -206.134068        1.177766
BFGS:    9 07:13:35     -206.210833        1.163016
BFGS:   10 07:13:38     -206.274092        0.726841
BFGS:   11 07:13:41     -206.311040        0.422400
BFGS:   12 07:13:43     -206.339835        0.509117
BFGS:   13 07:13:46     -206.369036        0.643145
BFGS:   14 07:13:49     -206.394944        0.493384
BFGS:   15 07:13:52     -206.408988        0.198202
BFGS:   16 07:13:54     -206.412812        0.128597
BFGS:   17 07:13:57     -206.415875        0.172895
BFGS:   18 07:14:00     -206.419894        0.188521
BFGS:   19 07:14:02     -206.422473        0.120760
BFGS:   20 07:14:05     -206.423447        0.065135
BFGS:   21 07:14:07     -206.423831        0.039929
