      Step     Time          Energy          fmax
BFGS:    0 18:04:03     -205.857760        0.764596
BFGS:    1 18:04:06     -205.891238        0.562282
BFGS:    2 18:04:08     -205.950255        0.667158
BFGS:    3 18:04:11     -205.984965        0.755393
BFGS:    4 18:04:14     -206.020707        0.545737
BFGS:    5 18:04:17     -206.037843        0.371124
BFGS:    6 18:04:20     -206.053092        0.534432
BFGS:    7 18:04:22     -206.080527        0.868657
BFGS:    8 18:04:25     -206.134366        1.179246
BFGS:    9 18:04:28     -206.211243        1.159987
BFGS:   10 18:04:31     -206.274356        0.723402
BFGS:   11 18:04:34     -206.311774        0.435111
BFGS:   12 18:04:37     -206.341225        0.517593
BFGS:   13 18:04:39     -206.371022        0.649159
BFGS:   14 18:04:42     -206.396981        0.492182
BFGS:   15 18:04:45     -206.410659        0.196650
BFGS:   16 18:04:47     -206.414443        0.122705
BFGS:   17 18:04:50     -206.417344        0.172509
BFGS:   18 18:04:53     -206.421355        0.183927
BFGS:   19 18:04:55     -206.423840        0.116527
BFGS:   20 18:04:58     -206.424784        0.064716
BFGS:   21 18:05:01     -206.425141        0.039573
