      Step     Time          Energy          fmax
BFGS:    0 16:20:17     -206.314112        0.215973
BFGS:    1 16:20:20     -206.316607        0.186817
BFGS:    2 16:20:23     -206.324700        0.235623
BFGS:    3 16:20:26     -206.327813        0.232639
BFGS:    4 16:20:28     -206.330664        0.128860
BFGS:    5 16:20:31     -206.332011        0.212561
BFGS:    6 16:20:34     -206.334325        0.314557
BFGS:    7 16:20:37     -206.338938        0.421617
BFGS:    8 16:20:40     -206.346968        0.461458
BFGS:    9 16:20:43     -206.356568        0.312587
BFGS:   10 16:20:46     -206.363854        0.266953
BFGS:   11 16:20:49     -206.370339        0.253225
BFGS:   12 16:20:52     -206.380683        0.459642
BFGS:   13 16:20:55     -206.394646        0.575367
BFGS:   14 16:20:57     -206.410067        0.461258
BFGS:   15 16:21:00     -206.419051        0.186843
BFGS:   16 16:21:03     -206.421521        0.099048
BFGS:   17 16:21:05     -206.422978        0.122671
BFGS:   18 16:21:08     -206.424330        0.115103
BFGS:   19 16:21:11     -206.425122        0.062144
BFGS:   20 16:21:13     -206.425448        0.030729
