      Step     Time          Energy          fmax
BFGS:    0 11:29:02     -196.908108       22.885806
BFGS:    1 11:29:05     -201.707967        4.930391
BFGS:    2 11:29:08     -202.954579        2.595678
BFGS:    3 11:29:11     -203.483395        2.018955
BFGS:    4 11:29:13     -203.742106        1.723751
BFGS:    5 11:29:16     -204.042424        1.478162
BFGS:    6 11:29:19     -204.351163        2.097694
BFGS:    7 11:29:22     -204.625365        2.073886
BFGS:    8 11:29:25     -204.984912        1.748047
BFGS:    9 11:29:28     -205.348424        1.499556
BFGS:   10 11:29:31     -205.639003        1.014386
BFGS:   11 11:29:34     -205.821027        0.807712
BFGS:   12 11:29:37     -205.911845        0.625840
BFGS:   13 11:29:39     -205.968798        0.583450
BFGS:   14 11:29:42     -206.090096        0.571592
BFGS:   15 11:29:45     -206.157216        0.517541
BFGS:   16 11:29:48     -206.188237        0.469940
BFGS:   17 11:29:51     -206.210923        0.598954
BFGS:   18 11:29:54     -206.243546        0.770512
BFGS:   19 11:29:56     -206.282887        0.662964
BFGS:   20 11:29:59     -206.318499        0.371931
BFGS:   21 11:30:02     -206.348649        0.352926
BFGS:   22 11:30:04     -206.364117        0.355417
BFGS:   23 11:30:07     -206.380877        0.255338
BFGS:   24 11:30:10     -206.393193        0.180691
BFGS:   25 11:30:12     -206.398366        0.132301
BFGS:   26 11:30:15     -206.400834        0.101093
BFGS:   27 11:30:18     -206.403382        0.102858
BFGS:   28 11:30:20     -206.406504        0.092566
BFGS:   29 11:30:23     -206.409594        0.100260
BFGS:   30 11:30:25     -206.411767        0.099404
BFGS:   31 11:30:28     -206.412942        0.095654
BFGS:   32 11:30:31     -206.414117        0.085415
BFGS:   33 11:30:33     -206.415841        0.061937
BFGS:   34 11:30:36     -206.417317        0.062851
BFGS:   35 11:30:39     -206.418210        0.052884
BFGS:   36 11:30:41     -206.418645        0.066764
BFGS:   37 11:30:44     -206.419064        0.068437
BFGS:   38 11:30:46     -206.419696        0.072903
BFGS:   39 11:30:49     -206.420550        0.108622
BFGS:   40 11:30:52     -206.421487        0.107816
BFGS:   41 11:30:54     -206.422240        0.066328
BFGS:   42 11:30:57     -206.422797        0.055893
BFGS:   43 11:31:00     -206.423344        0.060802
BFGS:   44 11:31:02     -206.423848        0.070127
BFGS:   45 11:31:05     -206.424227        0.052907
BFGS:   46 11:31:08     -206.424399        0.022779
