      Step     Time          Energy          fmax
BFGS:    0 10:59:49     -206.300671        0.201562
BFGS:    1 10:59:52     -206.303246        0.173948
BFGS:    2 10:59:55     -206.314673        0.217990
BFGS:    3 10:59:58     -206.317096        0.181271
BFGS:    4 11:00:01     -206.319487        0.181935
BFGS:    5 11:00:03     -206.321038        0.257850
BFGS:    6 11:00:06     -206.325127        0.370152
BFGS:    7 11:00:09     -206.331813        0.431442
BFGS:    8 11:00:12     -206.341714        0.354416
BFGS:    9 11:00:14     -206.350459        0.265177
BFGS:   10 11:00:17     -206.357270        0.269686
BFGS:   11 11:00:20     -206.367299        0.408078
BFGS:   12 11:00:23     -206.382600        0.580653
BFGS:   13 11:00:26     -206.401068        0.529328
BFGS:   14 11:00:28     -206.414653        0.265056
BFGS:   15 11:00:31     -206.419160        0.078555
BFGS:   16 11:00:34     -206.421092        0.088761
BFGS:   17 11:00:36     -206.422808        0.108473
BFGS:   18 11:00:39     -206.424224        0.080686
BFGS:   19 11:00:42     -206.424844        0.036343
