      Step     Time          Energy          fmax
BFGS:    0 11:57:46     -206.314463        0.230813
BFGS:    1 11:57:48     -206.316964        0.179312
BFGS:    2 11:57:51     -206.324855        0.263512
BFGS:    3 11:57:54     -206.328057        0.267710
BFGS:    4 11:57:56     -206.330922        0.136889
BFGS:    5 11:57:59     -206.332276        0.209124
BFGS:    6 11:58:02     -206.334506        0.311439
BFGS:    7 11:58:04     -206.338992        0.422729
BFGS:    8 11:58:07     -206.346884        0.470753
BFGS:    9 11:58:10     -206.356538        0.335724
BFGS:   10 11:58:12     -206.363997        0.274153
BFGS:   11 11:58:15     -206.370475        0.261111
BFGS:   12 11:58:17     -206.380576        0.454731
BFGS:   13 11:58:20     -206.394398        0.583424
BFGS:   14 11:58:22     -206.409667        0.479906
BFGS:   15 11:58:25     -206.418929        0.196184
BFGS:   16 11:58:28     -206.421515        0.099190
BFGS:   17 11:58:30     -206.422908        0.139546
BFGS:   18 11:58:33     -206.424329        0.137003
BFGS:   19 11:58:35     -206.425118        0.063596
BFGS:   20 11:58:38     -206.425444        0.029966
