      Step     Time          Energy          fmax
BFGS:    0 09:58:15     -204.118937        3.501434
BFGS:    1 09:58:18     -204.572583        2.213751
BFGS:    2 09:58:21     -205.007727        1.384967
BFGS:    3 09:58:24     -205.149485        1.253138
BFGS:    4 09:58:27     -205.267037        0.933329
BFGS:    5 09:58:29     -205.334651        1.123084
BFGS:    6 09:58:32     -205.418717        1.080731
BFGS:    7 09:58:35     -205.578204        1.550352
BFGS:    8 09:58:38     -205.806018        1.525251
BFGS:    9 09:58:41     -205.990727        1.014687
BFGS:   10 09:58:44     -206.077277        0.601121
BFGS:   11 09:58:47     -206.129647        0.625991
BFGS:   12 09:58:50     -206.215001        0.867251
BFGS:   13 09:58:52     -206.290484        0.844127
BFGS:   14 09:58:55     -206.344792        0.563591
BFGS:   15 09:58:58     -206.369609        0.285493
BFGS:   16 09:59:00     -206.382897        0.385539
BFGS:   17 09:59:03     -206.400439        0.435408
BFGS:   18 09:59:06     -206.412085        0.243452
BFGS:   19 09:59:08     -206.415314        0.092733
BFGS:   20 09:59:11     -206.416251        0.066910
BFGS:   21 09:59:14     -206.417470        0.102465
BFGS:   22 09:59:16     -206.418626        0.094601
BFGS:   23 09:59:19     -206.419556        0.065385
BFGS:   24 09:59:22     -206.419972        0.041611
